Created as New Dataset,Sample 042 By irlear Date Wednesday, January 07 2009
cm-1,A
1244.75,0.0505
1244.50,0.0493
1244.25,0.0482
1244.00,0.0472
1243.75,0.0462
1243.50,0.0453
1243.25,0.0444
1243.00,0.0436
1242.75,0.0428
1242.50,0.0422
1242.25,0.0415
1242.00,0.0409
1241.75,0.0402
1241.50,0.0396
1241.25,0.0390
1241.00,0.0385
1240.75,0.0380
1240.50,0.0376
1240.25,0.0372
1240.00,0.0368
1239.75,0.0364
1239.50,0.0360
1239.25,0.0356
1239.00,0.0352
1238.75,0.0349
1238.50,0.0345
1238.25,0.0342
1238.00,0.0338
1237.75,0.0335
1237.50,0.0333
1237.25,0.0331
1237.00,0.0329
1236.75,0.0327
1236.50,0.0325
1236.25,0.0323
1236.00,0.0321
1235.75,0.0319
1235.50,0.0317
1235.25,0.0316
1235.00,0.0314
1234.75,0.0313
1234.50,0.0312
1234.25,0.0311
1234.00,0.0310
1233.75,0.0308
1233.50,0.0307
1233.25,0.0306
1233.00,0.0305
1232.75,0.0304
1232.50,0.0303
1232.25,0.0302
1232.00,0.0301
1231.75,0.0300
1231.50,0.0300
1231.25,0.0299
1231.00,0.0298
1230.75,0.0297
1230.50,0.0296
1230.25,0.0296
1230.00,0.0295
1229.75,0.0295
1229.50,0.0294
1229.25,0.0294
1229.00,0.0294
1228.75,0.0294
1228.50,0.0294
1228.25,0.0294
1228.00,0.0295
1227.75,0.0295
1227.50,0.0295
1227.25,0.0295
1227.00,0.0295
1226.75,0.0295
1226.50,0.0294
1226.25,0.0294
1226.00,0.0294
1225.75,0.0294
1225.50,0.0295
1225.25,0.0295
1225.00,0.0296
1224.75,0.0296
1224.50,0.0297
1224.25,0.0297
1224.00,0.0298
1223.75,0.0298
1223.50,0.0299
1223.25,0.0300
1223.00,0.0300
1222.75,0.0300
1222.50,0.0301
1222.25,0.0301
1222.00,0.0302
1221.75,0.0303
1221.50,0.0303
1221.25,0.0304
1221.00,0.0305
1220.75,0.0306
1220.50,0.0306
1220.25,0.0307
1220.00,0.0308
1219.75,0.0309
1219.50,0.0310
1219.25,0.0311
1219.00,0.0311
1218.75,0.0312
1218.50,0.0313
1218.25,0.0314
1218.00,0.0316
1217.75,0.0317
1217.50,0.0318
1217.25,0.0320
1217.00,0.0321
1216.75,0.0322
1216.50,0.0323
1216.25,0.0324
1216.00,0.0325
1215.75,0.0326
1215.50,0.0327
1215.25,0.0327
1215.00,0.0328
1214.75,0.0329
1214.50,0.0330
1214.25,0.0332
1214.00,0.0333
1213.75,0.0335
1213.50,0.0337
1213.25,0.0338
1213.00,0.0340
1212.75,0.0340
1212.50,0.0341
1212.25,0.0342
1212.00,0.0343
1211.75,0.0345
1211.50,0.0347
1211.25,0.0349
1211.00,0.0351
1210.75,0.0352
1210.50,0.0353
1210.25,0.0354
1210.00,0.0356
1209.75,0.0357
1209.50,0.0359
1209.25,0.0360
1209.00,0.0362
1208.75,0.0363
1208.50,0.0364
1208.25,0.0365
1208.00,0.0366
1207.75,0.0367
1207.50,0.0369
1207.25,0.0371
1207.00,0.0372
1206.75,0.0374
1206.50,0.0375
1206.25,0.0376
1206.00,0.0377
1205.75,0.0378
1205.50,0.0380
1205.25,0.0381
1205.00,0.0382
1204.75,0.0383
1204.50,0.0385
1204.25,0.0387
1204.00,0.0388
1203.75,0.0390
1203.50,0.0392
1203.25,0.0393
1203.00,0.0394
1202.75,0.0395
1202.50,0.0396
1202.25,0.0396
1202.00,0.0397
1201.75,0.0398
1201.50,0.0400
1201.25,0.0401
1201.00,0.0403
1200.75,0.0404
1200.50,0.0406
1200.25,0.0407
1200.00,0.0408
1199.75,0.0408
1199.50,0.0409
1199.25,0.0409
1199.00,0.0410
1198.75,0.0411
1198.50,0.0412
1198.25,0.0413
1198.00,0.0415
1197.75,0.0416
1197.50,0.0418
1197.25,0.0419
1197.00,0.0420
1196.75,0.0421
1196.50,0.0421
1196.25,0.0422
1196.00,0.0422
1195.75,0.0423
1195.50,0.0423
1195.25,0.0424
1195.00,0.0425
1194.75,0.0426
1194.50,0.0427
1194.25,0.0428
1194.00,0.0429
1193.75,0.0429
1193.50,0.0430
1193.25,0.0430
1193.00,0.0430
1192.75,0.0430
1192.50,0.0431
1192.25,0.0432
1192.00,0.0433
1191.75,0.0433
1191.50,0.0434
1191.25,0.0435
1191.00,0.0435
1190.75,0.0436
1190.50,0.0437
1190.25,0.0437
1190.00,0.0438
1189.75,0.0438
1189.50,0.0438
1189.25,0.0438
1189.00,0.0438
1188.75,0.0438
1188.50,0.0439
1188.25,0.0439
1188.00,0.0440
1187.75,0.0440
1187.50,0.0440
1187.25,0.0441
1187.00,0.0441
1186.75,0.0442
1186.50,0.0442
1186.25,0.0443
1186.00,0.0444
1185.75,0.0444
1185.50,0.0444
1185.25,0.0444
1185.00,0.0444
1184.75,0.0444
1184.50,0.0445
1184.25,0.0445
1184.00,0.0445
1183.75,0.0445
1183.50,0.0444
1183.25,0.0444
1183.00,0.0444
1182.75,0.0445
1182.50,0.0445
1182.25,0.0446
1182.00,0.0446
1181.75,0.0446
1181.50,0.0446
1181.25,0.0446
1181.00,0.0446
1180.75,0.0446
1180.50,0.0447
1180.25,0.0448
1180.00,0.0448
1179.75,0.0449
1179.50,0.0449
1179.25,0.0449
1179.00,0.0449
1178.75,0.0449
1178.50,0.0450
1178.25,0.0449
1178.00,0.0449
1177.75,0.0449
1177.50,0.0449
1177.25,0.0449
1177.00,0.0449
1176.75,0.0449
1176.50,0.0449
1176.25,0.0449
1176.00,0.0450
1175.75,0.0450
1175.50,0.0450
1175.25,0.0450
1175.00,0.0450
1174.75,0.0450
1174.50,0.0450
1174.25,0.0451
1174.00,0.0451
1173.75,0.0451
1173.50,0.0451
1173.25,0.0451
1173.00,0.0451
1172.75,0.0451
1172.50,0.0452
1172.25,0.0452
1172.00,0.0452
1171.75,0.0452
1171.50,0.0453
1171.25,0.0453
1171.00,0.0454
1170.75,0.0455
1170.50,0.0456
1170.25,0.0456
1170.00,0.0456
1169.75,0.0456
1169.50,0.0455
1169.25,0.0455
1169.00,0.0455
1168.75,0.0455
1168.50,0.0455
1168.25,0.0456
1168.00,0.0457
1167.75,0.0457
1167.50,0.0456
1167.25,0.0456
1167.00,0.0455
1166.75,0.0455
1166.50,0.0455
1166.25,0.0455
1166.00,0.0455
1165.75,0.0456
1165.50,0.0456
1165.25,0.0457
1165.00,0.0457
1164.75,0.0457
1164.50,0.0457
1164.25,0.0458
1164.00,0.0458
1163.75,0.0459
1163.50,0.0459
1163.25,0.0459
1163.00,0.0458
1162.75,0.0459
1162.50,0.0459
1162.25,0.0460
1162.00,0.0460
1161.75,0.0460
1161.50,0.0460
1161.25,0.0460
1161.00,0.0460
1160.75,0.0461
1160.50,0.0461
1160.25,0.0461
1160.00,0.0461
1159.75,0.0461
1159.50,0.0461
1159.25,0.0462
1159.00,0.0462
1158.75,0.0463
1158.50,0.0464
1158.25,0.0464
1158.00,0.0464
1157.75,0.0464
1157.50,0.0465
1157.25,0.0465
1157.00,0.0466
1156.75,0.0466
1156.50,0.0467
1156.25,0.0467
1156.00,0.0467
1155.75,0.0468
1155.50,0.0468
1155.25,0.0469
1155.00,0.0470
1154.75,0.0470
1154.50,0.0471
1154.25,0.0471
1154.00,0.0472
1153.75,0.0473
1153.50,0.0473
1153.25,0.0474
1153.00,0.0474
1152.75,0.0474
1152.50,0.0475
1152.25,0.0476
1152.00,0.0476
1151.75,0.0477
1151.50,0.0478
1151.25,0.0478
1151.00,0.0479
1150.75,0.0480
1150.50,0.0481
1150.25,0.0482
1150.00,0.0483
1149.75,0.0484
1149.50,0.0485
1149.25,0.0485
1149.00,0.0486
1148.75,0.0488
1148.50,0.0489
1148.25,0.0490
1148.00,0.0491
1147.75,0.0491
1147.50,0.0491
1147.25,0.0492
1147.00,0.0493
1146.75,0.0495
1146.50,0.0496
1146.25,0.0497
1146.00,0.0499
1145.75,0.0500
1145.50,0.0502
1145.25,0.0503
1145.00,0.0504
1144.75,0.0505
1144.50,0.0506
1144.25,0.0507
1144.00,0.0509
1143.75,0.0510
1143.50,0.0512
1143.25,0.0514
1143.00,0.0516
1142.75,0.0518
1142.50,0.0519
1142.25,0.0521
1142.00,0.0522
1141.75,0.0524
1141.50,0.0525
1141.25,0.0527
1141.00,0.0529
1140.75,0.0531
1140.50,0.0532
1140.25,0.0534
1140.00,0.0537
1139.75,0.0538
1139.50,0.0540
1139.25,0.0542
1139.00,0.0543
1138.75,0.0544
1138.50,0.0546
1138.25,0.0548
1138.00,0.0550
1137.75,0.0552
1137.50,0.0554
1137.25,0.0556
1137.00,0.0558
1136.75,0.0560
1136.50,0.0563
1136.25,0.0565
1136.00,0.0568
1135.75,0.0570
1135.50,0.0573
1135.25,0.0575
1135.00,0.0577
1134.75,0.0580
1134.50,0.0582
1134.25,0.0584
1134.00,0.0586
1133.75,0.0588
1133.50,0.0591
1133.25,0.0594
1133.00,0.0597
1132.75,0.0600
1132.50,0.0603
1132.25,0.0605
1132.00,0.0608
1131.75,0.0611
1131.50,0.0614
1131.25,0.0617
1131.00,0.0620
1130.75,0.0623
1130.50,0.0626
1130.25,0.0629
1130.00,0.0632
1129.75,0.0635
1129.50,0.0639
1129.25,0.0643
1129.00,0.0647
1128.75,0.0652
1128.50,0.0655
1128.25,0.0659
1128.00,0.0662
1127.75,0.0666
1127.50,0.0671
1127.25,0.0676
1127.00,0.0680
1126.75,0.0685
1126.50,0.0689
1126.25,0.0694
1126.00,0.0699
1125.75,0.0704
1125.50,0.0709
1125.25,0.0714
1125.00,0.0718
1124.75,0.0722
1124.50,0.0726
1124.25,0.0732
1124.00,0.0737
1123.75,0.0744
1123.50,0.0750
1123.25,0.0756
1123.00,0.0763
1122.75,0.0769
1122.50,0.0775
1122.25,0.0780
1122.00,0.0785
1121.75,0.0791
1121.50,0.0797
1121.25,0.0804
1121.00,0.0811
1120.75,0.0819
1120.50,0.0826
1120.25,0.0834
1120.00,0.0841
1119.75,0.0848
1119.50,0.0855
1119.25,0.0863
1119.00,0.0870
1118.75,0.0879
1118.50,0.0887
1118.25,0.0895
1118.00,0.0903
1117.75,0.0911
1117.50,0.0920
1117.25,0.0928
1117.00,0.0936
1116.75,0.0945
1116.50,0.0954
1116.25,0.0962
1116.00,0.0971
1115.75,0.0980
1115.50,0.0990
1115.25,0.1000
1115.00,0.1010
1114.75,0.1020
1114.50,0.1031
1114.25,0.1041
1114.00,0.1051
1113.75,0.1062
1113.50,0.1073
1113.25,0.1083
1113.00,0.1094
1112.75,0.1104
1112.50,0.1114
1112.25,0.1124
1112.00,0.1135
1111.75,0.1146
1111.50,0.1157
1111.25,0.1169
1111.00,0.1180
1110.75,0.1191
1110.50,0.1204
1110.25,0.1216
1110.00,0.1229
1109.75,0.1241
1109.50,0.1253
1109.25,0.1264
1109.00,0.1276
1108.75,0.1289
1108.50,0.1302
1108.25,0.1316
1108.00,0.1330
1107.75,0.1344
1107.50,0.1357
1107.25,0.1370
1107.00,0.1383
1106.75,0.1395
1106.50,0.1408
1106.25,0.1421
1106.00,0.1434
1105.75,0.1449
1105.50,0.1464
1105.25,0.1478
1105.00,0.1492
1104.75,0.1506
1104.50,0.1520
1104.25,0.1535
1104.00,0.1550
1103.75,0.1565
1103.50,0.1580
1103.25,0.1595
1103.00,0.1610
1102.75,0.1625
1102.50,0.1640
1102.25,0.1655
1102.00,0.1671
1101.75,0.1687
1101.50,0.1703
1101.25,0.1718
1101.00,0.1733
1100.75,0.1749
1100.50,0.1765
1100.25,0.1781
1100.00,0.1797
1099.75,0.1812
1099.50,0.1828
1099.25,0.1845
1099.00,0.1861
1098.75,0.1877
1098.50,0.1893
1098.25,0.1908
1098.00,0.1924
1097.75,0.1940
1097.50,0.1957
1097.25,0.1973
1097.00,0.1991
1096.75,0.2008
1096.50,0.2024
1096.25,0.2041
1096.00,0.2057
1095.75,0.2074
1095.50,0.2091
1095.25,0.2108
1095.00,0.2125
1094.75,0.2141
1094.50,0.2158
1094.25,0.2175
1094.00,0.2192
1093.75,0.2208
1093.50,0.2223
1093.25,0.2239
1093.00,0.2254
1092.75,0.2270
1092.50,0.2286
1092.25,0.2302
1092.00,0.2318
1091.75,0.2334
1091.50,0.2350
1091.25,0.2367
1091.00,0.2383
1090.75,0.2400
1090.50,0.2416
1090.25,0.2432
1090.00,0.2447
1089.75,0.2462
1089.50,0.2476
1089.25,0.2491
1089.00,0.2507
1088.75,0.2522
1088.50,0.2538
1088.25,0.2553
1088.00,0.2568
1087.75,0.2582
1087.50,0.2597
1087.25,0.2612
1087.00,0.2626
1086.75,0.2639
1086.50,0.2652
1086.25,0.2666
1086.00,0.2679
1085.75,0.2692
1085.50,0.2705
1085.25,0.2717
1085.00,0.2730
1084.75,0.2742
1084.50,0.2754
1084.25,0.2765
1084.00,0.2777
1083.75,0.2789
1083.50,0.2802
1083.25,0.2814
1083.00,0.2827
1082.75,0.2839
1082.50,0.2851
1082.25,0.2862
1082.00,0.2873
1081.75,0.2883
1081.50,0.2893
1081.25,0.2902
1081.00,0.2911
1080.75,0.2920
1080.50,0.2929
1080.25,0.2938
1080.00,0.2947
1079.75,0.2955
1079.50,0.2964
1079.25,0.2973
1079.00,0.2981
1078.75,0.2990
1078.50,0.2999
1078.25,0.3007
1078.00,0.3016
1077.75,0.3024
1077.50,0.3031
1077.25,0.3038
1077.00,0.3044
1076.75,0.3050
1076.50,0.3056
1076.25,0.3062
1076.00,0.3068
1075.75,0.3074
1075.50,0.3080
1075.25,0.3086
1075.00,0.3093
1074.75,0.3099
1074.50,0.3104
1074.25,0.3109
1074.00,0.3114
1073.75,0.3119
1073.50,0.3123
1073.25,0.3128
1073.00,0.3133
1072.75,0.3137
1072.50,0.3141
1072.25,0.3145
1072.00,0.3150
1071.75,0.3154
1071.50,0.3158
1071.25,0.3162
1071.00,0.3165
1070.75,0.3168
1070.50,0.3172
1070.25,0.3175
1070.00,0.3178
1069.75,0.3182
1069.50,0.3185
1069.25,0.3189
1069.00,0.3193
1068.75,0.3196
1068.50,0.3200
1068.25,0.3204
1068.00,0.3208
1067.75,0.3211
1067.50,0.3214
1067.25,0.3215
1067.00,0.3216
1066.75,0.3217
1066.50,0.3219
1066.25,0.3221
1066.00,0.3223
1065.75,0.3225
1065.50,0.3226
1065.25,0.3227
1065.00,0.3229
1064.75,0.3231
1064.50,0.3234
1064.25,0.3237
1064.00,0.3239
1063.75,0.3240
1063.50,0.3240
1063.25,0.3240
1063.00,0.3239
1062.75,0.3239
1062.50,0.3239
1062.25,0.3241
1062.00,0.3242
1061.75,0.3243
1061.50,0.3243
1061.25,0.3243
1061.00,0.3243
1060.75,0.3243
1060.50,0.3244
1060.25,0.3244
1060.00,0.3245
1059.75,0.3245
1059.50,0.3246
1059.25,0.3246
1059.00,0.3245
1058.75,0.3244
1058.50,0.3242
1058.25,0.3239
1058.00,0.3238
1057.75,0.3237
1057.50,0.3236
1057.25,0.3236
1057.00,0.3235
1056.75,0.3234
1056.50,0.3232
1056.25,0.3230
1056.00,0.3228
1055.75,0.3226
1055.50,0.3223
1055.25,0.3221
1055.00,0.3220
1054.75,0.3218
1054.50,0.3215
1054.25,0.3213
1054.00,0.3210
1053.75,0.3207
1053.50,0.3204
1053.25,0.3200
1053.00,0.3197
1052.75,0.3193
1052.50,0.3189
1052.25,0.3186
1052.00,0.3182
1051.75,0.3178
1051.50,0.3175
1051.25,0.3171
1051.00,0.3169
1050.75,0.3166
1050.50,0.3163
1050.25,0.3160
1050.00,0.3157
1049.75,0.3154
1049.50,0.3150
1049.25,0.3146
1049.00,0.3142
1048.75,0.3139
1048.50,0.3136
1048.25,0.3133
1048.00,0.3131
1047.75,0.3128
1047.50,0.3125
1047.25,0.3122
1047.00,0.3119
1046.75,0.3116
1046.50,0.3113
1046.25,0.3111
1046.00,0.3109
1045.75,0.3107
1045.50,0.3105
1045.25,0.3103
1045.00,0.3101
1044.75,0.3100
1044.50,0.3098
1044.25,0.3096
1044.00,0.3093
1043.75,0.3092
1043.50,0.3091
1043.25,0.3090
1043.00,0.3089
1042.75,0.3087
1042.50,0.3085
1042.25,0.3083
1042.00,0.3081
1041.75,0.3080
1041.50,0.3079
1041.25,0.3079
1041.00,0.3078
1040.75,0.3078
1040.50,0.3078
1040.25,0.3079
1040.00,0.3080
1039.75,0.3081
1039.50,0.3082
1039.25,0.3084
1039.00,0.3086
1038.75,0.3088
1038.50,0.3090
1038.25,0.3093
1038.00,0.3096
1037.75,0.3098
1037.50,0.3100
1037.25,0.3102
1037.00,0.3104
1036.75,0.3106
1036.50,0.3108
1036.25,0.3111
1036.00,0.3114
1035.75,0.3117
1035.50,0.3121
1035.25,0.3126
1035.00,0.3130
1034.75,0.3135
1034.50,0.3140
1034.25,0.3145
1034.00,0.3151
1033.75,0.3156
1033.50,0.3162
1033.25,0.3168
1033.00,0.3174
1032.75,0.3180
1032.50,0.3187
1032.25,0.3193
1032.00,0.3200
1031.75,0.3207
1031.50,0.3216
1031.25,0.3224
1031.00,0.3233
1030.75,0.3240
1030.50,0.3248
1030.25,0.3256
1030.00,0.3264
1029.75,0.3274
1029.50,0.3284
1029.25,0.3295
1029.00,0.3305
1028.75,0.3315
1028.50,0.3325
1028.25,0.3335
1028.00,0.3347
1027.75,0.3359
1027.50,0.3372
1027.25,0.3385
1027.00,0.3397
1026.75,0.3409
1026.50,0.3421
1026.25,0.3434
1026.00,0.3447
1025.75,0.3461
1025.50,0.3476
1025.25,0.3493
1025.00,0.3509
1024.75,0.3525
1024.50,0.3539
1024.25,0.3553
1024.00,0.3567
1023.75,0.3582
1023.50,0.3599
1023.25,0.3616
1023.00,0.3633
1022.75,0.3650
1022.50,0.3668
1022.25,0.3686
1022.00,0.3704
1021.75,0.3723
1021.50,0.3742
1021.25,0.3761
1021.00,0.3780
1020.75,0.3799
1020.50,0.3819
1020.25,0.3839
1020.00,0.3859
1019.75,0.3880
1019.50,0.3901
1019.25,0.3922
1019.00,0.3944
1018.75,0.3967
1018.50,0.3989
1018.25,0.4010
1018.00,0.4030
1017.75,0.4049
1017.50,0.4069
1017.25,0.4089
1017.00,0.4110
1016.75,0.4131
1016.50,0.4150
1016.25,0.4168
1016.00,0.4186
1015.75,0.4203
1015.50,0.4222
1015.25,0.4241
1015.00,0.4259
1014.75,0.4276
1014.50,0.4290
1014.25,0.4303
1014.00,0.4313
1013.75,0.4323
1013.50,0.4332
1013.25,0.4340
1013.00,0.4347
1012.75,0.4353
1012.50,0.4356
1012.25,0.4358
1012.00,0.4357
1011.75,0.4354
1011.50,0.4350
1011.25,0.4343
1011.00,0.4334
1010.75,0.4322
1010.50,0.4307
1010.25,0.4291
1010.00,0.4272
1009.75,0.4253
1009.50,0.4232
1009.25,0.4209
1009.00,0.4184
1008.75,0.4155
1008.50,0.4125
1008.25,0.4092
1008.00,0.4057
1007.75,0.4019
1007.50,0.3979
1007.25,0.3937
1007.00,0.3893
1006.75,0.3849
1006.50,0.3804
1006.25,0.3759
1006.00,0.3712
1005.75,0.3664
1005.50,0.3614
1005.25,0.3564
1005.00,0.3513
1004.75,0.3461
1004.50,0.3409
1004.25,0.3356
1004.00,0.3302
1003.75,0.3248
1003.50,0.3194
1003.25,0.3140
1003.00,0.3088
1002.75,0.3035
1002.50,0.2982
1002.25,0.2927
1002.00,0.2873
1001.75,0.2819
1001.50,0.2766
1001.25,0.2715
1001.00,0.2665
1000.75,0.2615
1000.50,0.2565
1000.25,0.2515
1000.00,0.2466
999.75,0.2418
999.50,0.2372
999.25,0.2327
999.00,0.2284
998.75,0.2242
998.50,0.2201
998.25,0.2161
998.00,0.2121
997.75,0.2081
997.50,0.2041
997.25,0.2003
997.00,0.1965
996.75,0.1928
996.50,0.1893
996.25,0.1859
996.00,0.1827
995.75,0.1796
995.50,0.1765
995.25,0.1735
995.00,0.1706
994.75,0.1676
994.50,0.1647
994.25,0.1618
994.00,0.1590
993.75,0.1563
993.50,0.1538
993.25,0.1513
993.00,0.1489
992.75,0.1466
992.50,0.1443
992.25,0.1420
992.00,0.1397
991.75,0.1376
991.50,0.1355
991.25,0.1335
991.00,0.1315
990.75,0.1296
990.50,0.1277
990.25,0.1258
990.00,0.1240
989.75,0.1223
989.50,0.1206
989.25,0.1189
989.00,0.1173
988.75,0.1158
988.50,0.1143
988.25,0.1129
988.00,0.1115
987.75,0.1100
987.50,0.1085
987.25,0.1070
987.00,0.1056
986.75,0.1043
986.50,0.1030
986.25,0.1018
986.00,0.1005
985.75,0.0993
985.50,0.0982
985.25,0.0971
985.00,0.0961
984.75,0.0951
984.50,0.0941
984.25,0.0930
984.00,0.0920
983.75,0.0909
983.50,0.0899
983.25,0.0890
983.00,0.0880
982.75,0.0871
982.50,0.0862
982.25,0.0854
982.00,0.0845
981.75,0.0837
981.50,0.0829
981.25,0.0821
981.00,0.0813
980.75,0.0805
980.50,0.0797
980.25,0.0789
980.00,0.0782
979.75,0.0774
979.50,0.0767
979.25,0.0760
979.00,0.0754
978.75,0.0748
978.50,0.0742
978.25,0.0736
978.00,0.0731
977.75,0.0724
977.50,0.0718
977.25,0.0713
977.00,0.0708
976.75,0.0703
976.50,0.0698
976.25,0.0693
976.00,0.0688
975.75,0.0682
975.50,0.0677
975.25,0.0672
975.00,0.0666
974.75,0.0661
974.50,0.0656
974.25,0.0652
974.00,0.0648
973.75,0.0644
973.50,0.0640
973.25,0.0636
973.00,0.0632
972.75,0.0628
972.50,0.0624
972.25,0.0621
972.00,0.0617
971.75,0.0614
971.50,0.0611
971.25,0.0607
971.00,0.0603
970.75,0.0599
970.50,0.0595
970.25,0.0592
970.00,0.0589
969.75,0.0586
969.50,0.0583
969.25,0.0580
969.00,0.0577
968.75,0.0574
968.50,0.0571
968.25,0.0568
968.00,0.0565
967.75,0.0562
967.50,0.0558
967.25,0.0556
967.00,0.0553
966.75,0.0551
966.50,0.0549
966.25,0.0547
966.00,0.0544
965.75,0.0542
965.50,0.0539
965.25,0.0538
965.00,0.0536
964.75,0.0534
964.50,0.0532
964.25,0.0530
964.00,0.0527
963.75,0.0526
963.50,0.0524
963.25,0.0523
963.00,0.0521
962.75,0.0520
962.50,0.0518
962.25,0.0517
962.00,0.0516
961.75,0.0514
961.50,0.0513
961.25,0.0511
961.00,0.0510
960.75,0.0509
960.50,0.0507
960.25,0.0506
960.00,0.0504
959.75,0.0503
959.50,0.0501
959.25,0.0500
959.00,0.0499
958.75,0.0499
958.50,0.0498
958.25,0.0496
958.00,0.0495
957.75,0.0493
957.50,0.0492
957.25,0.0491
957.00,0.0489
956.75,0.0488
956.50,0.0487
956.25,0.0485
956.00,0.0484
955.75,0.0482
955.50,0.0481
955.25,0.0480
955.00,0.0479
954.75,0.0477
954.50,0.0475
954.25,0.0472
954.00,0.0470
953.75,0.0467
953.50,0.0465
953.25,0.0463
953.00,0.0461
952.75,0.0459
952.50,0.0456
952.25,0.0453
952.00,0.0450
951.75,0.0447
951.50,0.0445
951.25,0.0442
951.00,0.0440
950.75,0.0438
950.50,0.0437
950.25,0.0435
950.00,0.0433
949.75,0.0431
949.50,0.0430
949.25,0.0427
949.00,0.0425
948.75,0.0422
948.50,0.0420
948.25,0.0419
948.00,0.0417
947.75,0.0416
947.50,0.0415
947.25,0.0414
947.00,0.0412
946.75,0.0411
946.50,0.0410
946.25,0.0409
946.00,0.0408
945.75,0.0406
945.50,0.0404
945.25,0.0402
945.00,0.0400
944.75,0.0399
944.50,0.0399
944.25,0.0399
944.00,0.0399
943.75,0.0398
943.50,0.0396
943.25,0.0394
943.00,0.0393
942.75,0.0392
942.50,0.0391
942.25,0.0390
942.00,0.0389
941.75,0.0388
941.50,0.0387
941.25,0.0386
941.00,0.0385
940.75,0.0385
940.50,0.0383
940.25,0.0382
940.00,0.0382
939.75,0.0382
939.50,0.0381
939.25,0.0381
939.00,0.0379
938.75,0.0378
938.50,0.0377
938.25,0.0377
938.00,0.0376
937.75,0.0375
937.50,0.0374
937.25,0.0373
937.00,0.0372
936.75,0.0372
936.50,0.0371
936.25,0.0371
936.00,0.0370
935.75,0.0370
935.50,0.0369
935.25,0.0369
935.00,0.0368
934.75,0.0368
934.50,0.0368
934.25,0.0367
934.00,0.0367
933.75,0.0366
933.50,0.0365
933.25,0.0364
933.00,0.0362
932.75,0.0361
932.50,0.0361
932.25,0.0361
932.00,0.0361
931.75,0.0361
931.50,0.0361
931.25,0.0361
931.00,0.0360
930.75,0.0359
930.50,0.0359
930.25,0.0359
930.00,0.0359
929.75,0.0359
929.50,0.0359
929.25,0.0359
929.00,0.0359
928.75,0.0359
928.50,0.0358
928.25,0.0358
928.00,0.0358
927.75,0.0358
927.50,0.0357
927.25,0.0355
927.00,0.0354
926.75,0.0354
926.50,0.0354
926.25,0.0354
926.00,0.0355
925.75,0.0355
925.50,0.0355
925.25,0.0354
925.00,0.0352
924.75,0.0351
924.50,0.0350
924.25,0.0350
924.00,0.0350
923.75,0.0351
923.50,0.0351
923.25,0.0351
923.00,0.0352
922.75,0.0352
922.50,0.0353
922.25,0.0353
922.00,0.0353
921.75,0.0352
921.50,0.0351
921.25,0.0350
921.00,0.0350
920.75,0.0350
920.50,0.0351
920.25,0.0352
920.00,0.0353
919.75,0.0353
919.50,0.0353
919.25,0.0352
919.00,0.0352
918.75,0.0352
918.50,0.0353
918.25,0.0354
918.00,0.0355
917.75,0.0355
917.50,0.0355
917.25,0.0354
917.00,0.0354
916.75,0.0354
916.50,0.0354
916.25,0.0354
916.00,0.0354
915.75,0.0355
915.50,0.0355
915.25,0.0356
915.00,0.0356
914.75,0.0356
914.50,0.0356
914.25,0.0356
914.00,0.0357
913.75,0.0358
913.50,0.0359
913.25,0.0360
913.00,0.0360
912.75,0.0361
912.50,0.0361
912.25,0.0361
912.00,0.0361
911.75,0.0361
911.50,0.0362
911.25,0.0362
911.00,0.0363
910.75,0.0363
910.50,0.0364
910.25,0.0365
910.00,0.0367
909.75,0.0368
909.50,0.0368
909.25,0.0367
909.00,0.0367
908.75,0.0368
908.50,0.0368
908.25,0.0370
908.00,0.0371
907.75,0.0371
907.50,0.0372
907.25,0.0372
907.00,0.0373
906.75,0.0374
906.50,0.0375
906.25,0.0376
906.00,0.0377
905.75,0.0377
905.50,0.0376
905.25,0.0376
905.00,0.0375
904.75,0.0376
904.50,0.0377
904.25,0.0378
904.00,0.0380
903.75,0.0382
903.50,0.0383
903.25,0.0384
903.00,0.0386
902.75,0.0387
902.50,0.0388
902.25,0.0389
902.00,0.0390
901.75,0.0391
901.50,0.0391
901.25,0.0391
901.00,0.0392
900.75,0.0393
900.50,0.0395
900.25,0.0397
900.00,0.0399
899.75,0.0401
899.50,0.0403
899.25,0.0404
899.00,0.0404
898.75,0.0404
898.50,0.0404
898.25,0.0405
898.00,0.0406
897.75,0.0408
897.50,0.0410
897.25,0.0412
897.00,0.0415
896.75,0.0416
896.50,0.0419
896.25,0.0421
896.00,0.0423
895.75,0.0425
895.50,0.0426
895.25,0.0428
895.00,0.0430
894.75,0.0432
894.50,0.0434
894.25,0.0437
894.00,0.0438
893.75,0.0440
893.50,0.0440
893.25,0.0441
893.00,0.0442
892.75,0.0445
892.50,0.0447
892.25,0.0450
892.00,0.0453
891.75,0.0456
891.50,0.0458
891.25,0.0461
891.00,0.0463
890.75,0.0466
890.50,0.0468
890.25,0.0470
890.00,0.0473
889.75,0.0475
889.50,0.0478
889.25,0.0481
889.00,0.0484
888.75,0.0487
888.50,0.0490
888.25,0.0493
888.00,0.0496
887.75,0.0499
887.50,0.0504
887.25,0.0508
887.00,0.0512
886.75,0.0516
886.50,0.0519
886.25,0.0523
886.00,0.0528
885.75,0.0532
885.50,0.0538
885.25,0.0543
885.00,0.0548
884.75,0.0553
884.50,0.0558
