Created as New Dataset,Sample 026 By irlear Date Friday, April 17 2009
cm-1,A
1248.75,0.2334
1248.50,0.2234
1248.25,0.2140
1248.00,0.2051
1247.75,0.1967
1247.50,0.1889
1247.25,0.1815
1247.00,0.1746
1246.75,0.1682
1246.50,0.1622
1246.25,0.1567
1246.00,0.1514
1245.75,0.1465
1245.50,0.1419
1245.25,0.1376
1245.00,0.1336
1244.75,0.1298
1244.50,0.1263
1244.25,0.1229
1244.00,0.1197
1243.75,0.1168
1243.50,0.1140
1243.25,0.1114
1243.00,0.1089
1242.75,0.1066
1242.50,0.1044
1242.25,0.1023
1242.00,0.1003
1241.75,0.0985
1241.50,0.0967
1241.25,0.0950
1241.00,0.0934
1240.75,0.0919
1240.50,0.0905
1240.25,0.0892
1240.00,0.0879
1239.75,0.0867
1239.50,0.0856
1239.25,0.0845
1239.00,0.0835
1238.75,0.0825
1238.50,0.0816
1238.25,0.0807
1238.00,0.0799
1237.75,0.0791
1237.50,0.0784
1237.25,0.0777
1237.00,0.0770
1236.75,0.0764
1236.50,0.0758
1236.25,0.0752
1236.00,0.0747
1235.75,0.0742
1235.50,0.0738
1235.25,0.0734
1235.00,0.0729
1234.75,0.0725
1234.50,0.0722
1234.25,0.0718
1234.00,0.0715
1233.75,0.0713
1233.50,0.0711
1233.25,0.0709
1233.00,0.0707
1232.75,0.0705
1232.50,0.0703
1232.25,0.0702
1232.00,0.0701
1231.75,0.0700
1231.50,0.0699
1231.25,0.0699
1231.00,0.0698
1230.75,0.0698
1230.50,0.0698
1230.25,0.0698
1230.00,0.0698
1229.75,0.0698
1229.50,0.0699
1229.25,0.0700
1229.00,0.0701
1228.75,0.0703
1228.50,0.0705
1228.25,0.0706
1228.00,0.0708
1227.75,0.0710
1227.50,0.0711
1227.25,0.0713
1227.00,0.0715
1226.75,0.0718
1226.50,0.0721
1226.25,0.0724
1226.00,0.0726
1225.75,0.0729
1225.50,0.0733
1225.25,0.0736
1225.00,0.0739
1224.75,0.0743
1224.50,0.0747
1224.25,0.0751
1224.00,0.0755
1223.75,0.0759
1223.50,0.0763
1223.25,0.0767
1223.00,0.0771
1222.75,0.0776
1222.50,0.0781
1222.25,0.0786
1222.00,0.0791
1221.75,0.0796
1221.50,0.0802
1221.25,0.0807
1221.00,0.0813
1220.75,0.0818
1220.50,0.0823
1220.25,0.0829
1220.00,0.0834
1219.75,0.0840
1219.50,0.0846
1219.25,0.0852
1219.00,0.0858
1218.75,0.0865
1218.50,0.0871
1218.25,0.0878
1218.00,0.0884
1217.75,0.0891
1217.50,0.0898
1217.25,0.0906
1217.00,0.0913
1216.75,0.0920
1216.50,0.0927
1216.25,0.0934
1216.00,0.0941
1215.75,0.0949
1215.50,0.0956
1215.25,0.0964
1215.00,0.0971
1214.75,0.0978
1214.50,0.0986
1214.25,0.0994
1214.00,0.1001
1213.75,0.1009
1213.50,0.1017
1213.25,0.1024
1213.00,0.1032
1212.75,0.1039
1212.50,0.1047
1212.25,0.1055
1212.00,0.1063
1211.75,0.1071
1211.50,0.1080
1211.25,0.1088
1211.00,0.1096
1210.75,0.1103
1210.50,0.1111
1210.25,0.1119
1210.00,0.1127
1209.75,0.1134
1209.50,0.1142
1209.25,0.1150
1209.00,0.1158
1208.75,0.1166
1208.50,0.1174
1208.25,0.1182
1208.00,0.1189
1207.75,0.1197
1207.50,0.1204
1207.25,0.1212
1207.00,0.1220
1206.75,0.1227
1206.50,0.1235
1206.25,0.1243
1206.00,0.1250
1205.75,0.1257
1205.50,0.1264
1205.25,0.1271
1205.00,0.1278
1204.75,0.1286
1204.50,0.1293
1204.25,0.1300
1204.00,0.1307
1203.75,0.1313
1203.50,0.1320
1203.25,0.1326
1203.00,0.1333
1202.75,0.1340
1202.50,0.1347
1202.25,0.1354
1202.00,0.1360
1201.75,0.1366
1201.50,0.1372
1201.25,0.1378
1201.00,0.1384
1200.75,0.1390
1200.50,0.1396
1200.25,0.1402
1200.00,0.1408
1199.75,0.1414
1199.50,0.1420
1199.25,0.1426
1199.00,0.1431
1198.75,0.1436
1198.50,0.1441
1198.25,0.1447
1198.00,0.1451
1197.75,0.1456
1197.50,0.1461
1197.25,0.1467
1197.00,0.1471
1196.75,0.1476
1196.50,0.1481
1196.25,0.1486
1196.00,0.1491
1195.75,0.1495
1195.50,0.1499
1195.25,0.1503
1195.00,0.1507
1194.75,0.1512
1194.50,0.1516
1194.25,0.1521
1194.00,0.1524
1193.75,0.1528
1193.50,0.1532
1193.25,0.1536
1193.00,0.1540
1192.75,0.1543
1192.50,0.1547
1192.25,0.1551
1192.00,0.1555
1191.75,0.1558
1191.50,0.1562
1191.25,0.1566
1191.00,0.1569
1190.75,0.1572
1190.50,0.1575
1190.25,0.1578
1190.00,0.1581
1189.75,0.1583
1189.50,0.1587
1189.25,0.1590
1189.00,0.1593
1188.75,0.1596
1188.50,0.1600
1188.25,0.1603
1188.00,0.1606
1187.75,0.1608
1187.50,0.1610
1187.25,0.1613
1187.00,0.1615
1186.75,0.1618
1186.50,0.1620
1186.25,0.1623
1186.00,0.1625
1185.75,0.1629
1185.50,0.1632
1185.25,0.1634
1185.00,0.1636
1184.75,0.1638
1184.50,0.1640
1184.25,0.1642
1184.00,0.1645
1183.75,0.1647
1183.50,0.1650
1183.25,0.1652
1183.00,0.1654
1182.75,0.1656
1182.50,0.1658
1182.25,0.1660
1182.00,0.1662
1181.75,0.1665
1181.50,0.1667
1181.25,0.1670
1181.00,0.1672
1180.75,0.1675
1180.50,0.1677
1180.25,0.1680
1180.00,0.1682
1179.75,0.1685
1179.50,0.1687
1179.25,0.1690
1179.00,0.1692
1178.75,0.1694
1178.50,0.1697
1178.25,0.1700
1178.00,0.1702
1177.75,0.1704
1177.50,0.1707
1177.25,0.1709
1177.00,0.1712
1176.75,0.1715
1176.50,0.1717
1176.25,0.1720
1176.00,0.1723
1175.75,0.1725
1175.50,0.1728
1175.25,0.1731
1175.00,0.1734
1174.75,0.1736
1174.50,0.1739
1174.25,0.1743
1174.00,0.1746
1173.75,0.1749
1173.50,0.1753
1173.25,0.1756
1173.00,0.1759
1172.75,0.1762
1172.50,0.1765
1172.25,0.1768
1172.00,0.1771
1171.75,0.1773
1171.50,0.1776
1171.25,0.1778
1171.00,0.1780
1170.75,0.1782
1170.50,0.1785
1170.25,0.1788
1170.00,0.1791
1169.75,0.1793
1169.50,0.1796
1169.25,0.1799
1169.00,0.1802
1168.75,0.1806
1168.50,0.1810
1168.25,0.1813
1168.00,0.1817
1167.75,0.1820
1167.50,0.1823
1167.25,0.1826
1167.00,0.1829
1166.75,0.1833
1166.50,0.1837
1166.25,0.1840
1166.00,0.1843
1165.75,0.1846
1165.50,0.1850
1165.25,0.1854
1165.00,0.1858
1164.75,0.1862
1164.50,0.1866
1164.25,0.1870
1164.00,0.1874
1163.75,0.1878
1163.50,0.1883
1163.25,0.1887
1163.00,0.1891
1162.75,0.1896
1162.50,0.1901
1162.25,0.1906
1162.00,0.1910
1161.75,0.1914
1161.50,0.1919
1161.25,0.1924
1161.00,0.1928
1160.75,0.1933
1160.50,0.1939
1160.25,0.1944
1160.00,0.1950
1159.75,0.1955
1159.50,0.1961
1159.25,0.1967
1159.00,0.1973
1158.75,0.1978
1158.50,0.1984
1158.25,0.1990
1158.00,0.1996
1157.75,0.2002
1157.50,0.2008
1157.25,0.2015
1157.00,0.2021
1156.75,0.2028
1156.50,0.2035
1156.25,0.2043
1156.00,0.2050
1155.75,0.2056
1155.50,0.2063
1155.25,0.2070
1155.00,0.2078
1154.75,0.2085
1154.50,0.2093
1154.25,0.2100
1154.00,0.2108
1153.75,0.2116
1153.50,0.2124
1153.25,0.2133
1153.00,0.2140
1152.75,0.2148
1152.50,0.2157
1152.25,0.2166
1152.00,0.2175
1151.75,0.2184
1151.50,0.2194
1151.25,0.2204
1151.00,0.2213
1150.75,0.2223
1150.50,0.2233
1150.25,0.2244
1150.00,0.2254
1149.75,0.2264
1149.50,0.2275
1149.25,0.2286
1149.00,0.2298
1148.75,0.2309
1148.50,0.2320
1148.25,0.2332
1148.00,0.2343
1147.75,0.2355
1147.50,0.2367
1147.25,0.2380
1147.00,0.2393
1146.75,0.2406
1146.50,0.2419
1146.25,0.2433
1146.00,0.2447
1145.75,0.2460
1145.50,0.2475
1145.25,0.2489
1145.00,0.2504
1144.75,0.2519
1144.50,0.2534
1144.25,0.2550
1144.00,0.2566
1143.75,0.2582
1143.50,0.2600
1143.25,0.2618
1143.00,0.2635
1142.75,0.2652
1142.50,0.2670
1142.25,0.2688
1142.00,0.2706
1141.75,0.2724
1141.50,0.2743
1141.25,0.2763
1141.00,0.2782
1140.75,0.2801
1140.50,0.2821
1140.25,0.2841
1140.00,0.2861
1139.75,0.2882
1139.50,0.2903
1139.25,0.2924
1139.00,0.2944
1138.75,0.2964
1138.50,0.2985
1138.25,0.3007
1138.00,0.3028
1137.75,0.3049
1137.50,0.3071
1137.25,0.3093
1137.00,0.3114
1136.75,0.3135
1136.50,0.3157
1136.25,0.3179
1136.00,0.3202
1135.75,0.3224
1135.50,0.3248
1135.25,0.3273
1135.00,0.3296
1134.75,0.3320
1134.50,0.3345
1134.25,0.3370
1134.00,0.3396
1133.75,0.3422
1133.50,0.3450
1133.25,0.3477
1133.00,0.3504
1132.75,0.3532
1132.50,0.3562
1132.25,0.3593
1132.00,0.3623
1131.75,0.3654
1131.50,0.3686
1131.25,0.3718
1131.00,0.3750
1130.75,0.3783
1130.50,0.3818
1130.25,0.3855
1130.00,0.3890
1129.75,0.3925
1129.50,0.3962
1129.25,0.3999
1129.00,0.4037
1128.75,0.4076
1128.50,0.4117
1128.25,0.4158
1128.00,0.4198
1127.75,0.4239
1127.50,0.4281
1127.25,0.4325
1127.00,0.4369
1126.75,0.4413
1126.50,0.4459
1126.25,0.4506
1126.00,0.4551
1125.75,0.4598
1125.50,0.4646
1125.25,0.4695
1125.00,0.4743
1124.75,0.4791
1124.50,0.4841
1124.25,0.4892
1124.00,0.4944
1123.75,0.4996
1123.50,0.5050
1123.25,0.5105
1123.00,0.5159
1122.75,0.5213
1122.50,0.5269
1122.25,0.5326
1122.00,0.5381
1121.75,0.5437
1121.50,0.5496
1121.25,0.5555
1121.00,0.5612
1120.75,0.5669
1120.50,0.5731
1120.25,0.5793
1120.00,0.5855
1119.75,0.5916
1119.50,0.5980
1119.25,0.6045
1119.00,0.6107
1118.75,0.6169
1118.50,0.6233
1118.25,0.6299
1118.00,0.6363
1117.75,0.6428
1117.50,0.6495
1117.25,0.6564
1117.00,0.6629
1116.75,0.6694
1116.50,0.6762
1116.25,0.6831
1116.00,0.6898
1115.75,0.6966
1115.50,0.7038
1115.25,0.7109
1115.00,0.7177
1114.75,0.7243
1114.50,0.7314
1114.25,0.7386
1114.00,0.7456
1113.75,0.7527
1113.50,0.7602
1113.25,0.7674
1113.00,0.7741
1112.75,0.7806
1112.50,0.7876
1112.25,0.7948
1112.00,0.8017
1111.75,0.8088
1111.50,0.8165
1111.25,0.8239
1111.00,0.8307
1110.75,0.8374
1110.50,0.8447
1110.25,0.8520
1110.00,0.8589
1109.75,0.8657
1109.50,0.8729
1109.25,0.8800
1109.00,0.8864
1108.75,0.8930
1108.50,0.9003
1108.25,0.9077
1108.00,0.9143
1107.75,0.9207
1107.50,0.9277
1107.25,0.9347
1107.00,0.9412
1106.75,0.9478
1106.50,0.9548
1106.25,0.9617
1106.00,0.9678
1105.75,0.9739
1105.50,0.9808
1105.25,0.9875
1105.00,0.9934
1104.75,0.9993
1104.50,1.0058
1104.25,1.0123
1104.00,1.0178
1103.75,1.0234
1103.50,1.0298
1103.25,1.0361
1103.00,1.0416
1102.75,1.0469
1102.50,1.0529
1102.25,1.0586
1102.00,1.0634
1101.75,1.0683
1101.50,1.0742
1101.25,1.0799
1101.00,1.0845
1100.75,1.0889
1100.50,1.0945
1100.25,1.1002
1100.00,1.1049
1099.75,1.1093
1099.50,1.1144
1099.25,1.1192
1099.00,1.1229
1098.75,1.1268
1098.50,1.1319
1098.25,1.1369
1098.00,1.1405
1097.75,1.1437
1097.50,1.1478
1097.25,1.1517
1097.00,1.1542
1096.75,1.1564
1096.50,1.1599
1096.25,1.1635
1096.00,1.1660
1095.75,1.1684
1095.50,1.1718
1095.25,1.1748
1095.00,1.1763
1094.75,1.1778
1094.50,1.1807
1094.25,1.1838
1094.00,1.1857
1093.75,1.1875
1093.50,1.1905
1093.25,1.1933
1093.00,1.1947
1092.75,1.1958
1092.50,1.1978
1092.25,1.1994
1092.00,1.1998
1091.75,1.2000
1091.50,1.2014
1091.25,1.2024
1091.00,1.2020
1090.75,1.2016
1090.50,1.2026
1090.25,1.2036
1090.00,1.2034
1089.75,1.2035
1089.50,1.2048
1089.25,1.2058
1089.00,1.2053
1088.75,1.2045
1088.50,1.2046
1088.25,1.2045
1088.00,1.2030
1087.75,1.2018
1087.50,1.2021
1087.25,1.2025
1087.00,1.2016
1086.75,1.2005
1086.50,1.2002
1086.25,1.1993
1086.00,1.1970
1085.75,1.1949
1085.50,1.1943
1085.25,1.1936
1085.00,1.1917
1084.75,1.1896
1084.50,1.1886
1084.25,1.1875
1084.00,1.1853
1083.75,1.1834
1083.50,1.1827
1083.25,1.1816
1083.00,1.1789
1082.75,1.1764
1082.50,1.1752
1082.25,1.1738
1082.00,1.1710
1081.75,1.1680
1081.50,1.1662
1081.25,1.1645
1081.00,1.1616
1080.75,1.1587
1080.50,1.1570
1080.25,1.1554
1080.00,1.1528
1079.75,1.1505
1079.50,1.1492
1079.25,1.1474
1079.00,1.1439
1078.75,1.1401
1078.50,1.1374
1078.25,1.1348
1078.00,1.1312
1077.75,1.1277
1077.50,1.1254
1077.25,1.1231
1077.00,1.1199
1076.75,1.1171
1076.50,1.1156
1076.25,1.1141
1076.00,1.1113
1075.75,1.1083
1075.50,1.1060
1075.25,1.1035
1075.00,1.0997
1074.75,1.0958
1074.50,1.0930
1074.25,1.0903
1074.00,1.0869
1073.75,1.0837
1073.50,1.0812
1073.25,1.0784
1073.00,1.0746
1072.75,1.0713
1072.50,1.0693
1072.25,1.0670
1072.00,1.0634
1071.75,1.0597
1071.50,1.0573
1071.25,1.0552
1071.00,1.0522
1070.75,1.0490
1070.50,1.0466
1070.25,1.0441
1070.00,1.0406
1069.75,1.0371
1069.50,1.0343
1069.25,1.0312
1069.00,1.0273
1068.75,1.0238
1068.50,1.0216
1068.25,1.0193
1068.00,1.0161
1067.75,1.0129
1067.50,1.0106
1067.25,1.0084
1067.00,1.0054
1066.75,1.0023
1066.50,0.9997
1066.25,0.9968
1066.00,0.9932
1065.75,0.9900
1065.50,0.9878
1065.25,0.9854
1065.00,0.9819
1064.75,0.9783
1064.50,0.9757
1064.25,0.9733
1064.00,0.9701
1063.75,0.9669
1063.50,0.9645
1063.25,0.9619
1063.00,0.9585
1062.75,0.9551
1062.50,0.9525
1062.25,0.9500
1062.00,0.9470
1061.75,0.9440
1061.50,0.9417
1061.25,0.9392
1061.00,0.9359
1060.75,0.9327
1060.50,0.9302
1060.25,0.9278
1060.00,0.9245
1059.75,0.9213
1059.50,0.9188
1059.25,0.9162
1059.00,0.9133
1058.75,0.9108
1058.50,0.9092
1058.25,0.9072
1058.00,0.9040
1057.75,0.9005
1057.50,0.8978
1057.25,0.8955
1057.00,0.8930
1056.75,0.8908
1056.50,0.8889
1056.25,0.8865
1056.00,0.8831
1055.75,0.8798
1055.50,0.8775
1055.25,0.8756
1055.00,0.8733
1054.75,0.8708
1054.50,0.8686
1054.25,0.8662
1054.00,0.8634
1053.75,0.8610
1053.50,0.8595
1053.25,0.8580
1053.00,0.8558
1052.75,0.8534
1052.50,0.8516
1052.25,0.8496
1052.00,0.8469
1051.75,0.8445
1051.50,0.8429
1051.25,0.8410
1051.00,0.8385
1050.75,0.8362
1050.50,0.8349
1050.25,0.8335
1050.00,0.8311
1049.75,0.8286
1049.50,0.8268
1049.25,0.8252
1049.00,0.8233
1048.75,0.8214
1048.50,0.8199
1048.25,0.8182
1048.00,0.8160
1047.75,0.8143
1047.50,0.8136
1047.25,0.8129
1047.00,0.8114
1046.75,0.8098
1046.50,0.8090
1046.25,0.8083
1046.00,0.8071
1045.75,0.8058
1045.50,0.8048
1045.25,0.8035
1045.00,0.8017
1044.75,0.8002
1044.50,0.7997
1044.25,0.7992
1044.00,0.7981
1043.75,0.7969
1043.50,0.7962
1043.25,0.7955
1043.00,0.7946
1042.75,0.7940
1042.50,0.7940
1042.25,0.7938
1042.00,0.7927
1041.75,0.7917
1041.50,0.7914
1041.25,0.7913
1041.00,0.7907
1040.75,0.7901
1040.50,0.7900
1040.25,0.7898
1040.00,0.7891
1039.75,0.7886
1039.50,0.7889
1039.25,0.7893
1039.00,0.7890
1038.75,0.7888
1038.50,0.7890
1038.25,0.7891
1038.00,0.7885
1037.75,0.7880
1037.50,0.7883
1037.25,0.7887
1037.00,0.7886
1036.75,0.7886
1036.50,0.7889
1036.25,0.7890
1036.00,0.7886
1035.75,0.7885
1035.50,0.7892
1035.25,0.7900
1035.00,0.7903
1034.75,0.7903
1034.50,0.7907
1034.25,0.7911
1034.00,0.7913
1033.75,0.7917
1033.50,0.7926
1033.25,0.7933
1033.00,0.7935
1032.75,0.7939
1032.50,0.7950
1032.25,0.7957
1032.00,0.7957
1031.75,0.7958
1031.50,0.7966
1031.25,0.7976
1031.00,0.7980
1030.75,0.7984
1030.50,0.7993
1030.25,0.8002
1030.00,0.8006
1029.75,0.8012
1029.50,0.8023
1029.25,0.8031
1029.00,0.8034
1028.75,0.8037
1028.50,0.8047
1028.25,0.8056
1028.00,0.8059
1027.75,0.8064
1027.50,0.8075
1027.25,0.8087
1027.00,0.8091
1026.75,0.8093
1026.50,0.8097
1026.25,0.8102
1026.00,0.8104
1025.75,0.8108
1025.50,0.8118
1025.25,0.8126
1025.00,0.8126
1024.75,0.8127
1024.50,0.8134
1024.25,0.8141
1024.00,0.8141
1023.75,0.8141
1023.50,0.8147
1023.25,0.8152
1023.00,0.8149
1022.75,0.8145
1022.50,0.8145
1022.25,0.8142
1022.00,0.8133
1021.75,0.8123
1021.50,0.8118
1021.25,0.8113
1021.00,0.8101
1020.75,0.8090
1020.50,0.8084
1020.25,0.8076
1020.00,0.8060
1019.75,0.8044
1019.50,0.8031
1019.25,0.8014
1019.00,0.7987
1018.75,0.7957
1018.50,0.7930
1018.25,0.7900
1018.00,0.7866
1017.75,0.7832
1017.50,0.7801
1017.25,0.7767
1017.00,0.7725
1016.75,0.7681
1016.50,0.7638
1016.25,0.7592
1016.00,0.7536
1015.75,0.7479
1015.50,0.7424
1015.25,0.7367
1015.00,0.7303
1014.75,0.7239
1014.50,0.7178
1014.25,0.7111
1014.00,0.7036
1013.75,0.6958
1013.50,0.6882
1013.25,0.6803
1013.00,0.6720
1012.75,0.6637
1012.50,0.6555
1012.25,0.6472
1012.00,0.6383
1011.75,0.6293
1011.50,0.6205
1011.25,0.6115
1011.00,0.6022
1010.75,0.5929
1010.50,0.5837
1010.25,0.5744
1010.00,0.5647
1009.75,0.5551
1009.50,0.5458
1009.25,0.5366
1009.00,0.5271
1008.75,0.5179
1008.50,0.5090
1008.25,0.5000
1008.00,0.4909
1007.75,0.4819
1007.50,0.4732
1007.25,0.4645
1007.00,0.4555
1006.75,0.4466
1006.50,0.4382
1006.25,0.4301
1006.00,0.4221
1005.75,0.4141
1005.50,0.4062
1005.25,0.3983
1005.00,0.3905
1004.75,0.3830
1004.50,0.3758
1004.25,0.3687
1004.00,0.3617
1003.75,0.3549
1003.50,0.3483
1003.25,0.3417
1003.00,0.3349
1002.75,0.3283
1002.50,0.3221
1002.25,0.3161
1002.00,0.3102
1001.75,0.3045
1001.50,0.2989
1001.25,0.2934
1001.00,0.2878
1000.75,0.2824
1000.50,0.2773
1000.25,0.2723
1000.00,0.2674
999.75,0.2627
999.50,0.2582
999.25,0.2537
999.00,0.2492
998.75,0.2448
998.50,0.2406
998.25,0.2365
998.00,0.2323
997.75,0.2283
997.50,0.2245
997.25,0.2209
997.00,0.2173
996.75,0.2138
996.50,0.2104
996.25,0.2071
996.00,0.2037
995.75,0.2005
995.50,0.1974
995.25,0.1945
995.00,0.1915
994.75,0.1884
994.50,0.1854
994.25,0.1825
994.00,0.1797
993.75,0.1771
993.50,0.1747
993.25,0.1723
993.00,0.1699
992.75,0.1674
992.50,0.1651
992.25,0.1627
992.00,0.1604
991.75,0.1581
991.50,0.1560
991.25,0.1539
991.00,0.1518
990.75,0.1497
990.50,0.1477
990.25,0.1458
990.00,0.1439
989.75,0.1420
989.50,0.1402
989.25,0.1384
989.00,0.1365
988.75,0.1348
988.50,0.1331
988.25,0.1314
988.00,0.1296
987.75,0.1278
987.50,0.1261
987.25,0.1245
987.00,0.1229
986.75,0.1215
986.50,0.1201
986.25,0.1187
986.00,0.1172
985.75,0.1157
985.50,0.1144
985.25,0.1130
985.00,0.1117
984.75,0.1104
984.50,0.1091
984.25,0.1079
984.00,0.1066
983.75,0.1055
983.50,0.1043
983.25,0.1032
983.00,0.1021
982.75,0.1010
982.50,0.1000
982.25,0.0989
982.00,0.0979
981.75,0.0970
981.50,0.0960
981.25,0.0951
981.00,0.0941
980.75,0.0929
980.50,0.0917
980.25,0.0905
980.00,0.0895
979.75,0.0887
979.50,0.0880
979.25,0.0873
979.00,0.0866
978.75,0.0858
978.50,0.0850
978.25,0.0841
978.00,0.0832
977.75,0.0824
977.50,0.0816
977.25,0.0808
977.00,0.0801
976.75,0.0794
976.50,0.0787
976.25,0.0780
976.00,0.0773
975.75,0.0766
975.50,0.0760
975.25,0.0754
975.00,0.0747
974.75,0.0741
974.50,0.0734
974.25,0.0727
974.00,0.0718
973.75,0.0711
973.50,0.0706
973.25,0.0701
973.00,0.0698
972.75,0.0693
972.50,0.0688
972.25,0.0682
972.00,0.0676
971.75,0.0671
971.50,0.0667
971.25,0.0663
971.00,0.0659
970.75,0.0655
970.50,0.0652
970.25,0.0647
970.00,0.0641
969.75,0.0635
969.50,0.0631
969.25,0.0627
969.00,0.0623
968.75,0.0619
968.50,0.0615
968.25,0.0610
968.00,0.0605
967.75,0.0601
967.50,0.0598
967.25,0.0594
967.00,0.0590
966.75,0.0586
966.50,0.0581
966.25,0.0577
966.00,0.0574
965.75,0.0571
965.50,0.0570
965.25,0.0567
965.00,0.0564
964.75,0.0561
964.50,0.0557
964.25,0.0555
964.00,0.0551
963.75,0.0548
963.50,0.0545
963.25,0.0543
963.00,0.0542
962.75,0.0540
962.50,0.0538
962.25,0.0535
962.00,0.0531
961.75,0.0527
961.50,0.0526
961.25,0.0525
961.00,0.0524
960.75,0.0523
960.50,0.0520
960.25,0.0518
960.00,0.0515
959.75,0.0512
959.50,0.0509
959.25,0.0505
959.00,0.0501
958.75,0.0498
958.50,0.0496
958.25,0.0494
958.00,0.0493
957.75,0.0493
957.50,0.0492
957.25,0.0490
957.00,0.0487
956.75,0.0484
956.50,0.0483
956.25,0.0482
956.00,0.0481
955.75,0.0479
955.50,0.0476
955.25,0.0472
955.00,0.0467
954.75,0.0461
954.50,0.0457
954.25,0.0454
954.00,0.0452
953.75,0.0449
953.50,0.0447
953.25,0.0444
953.00,0.0441
952.75,0.0437
952.50,0.0433
952.25,0.0429
952.00,0.0424
951.75,0.0420
951.50,0.0417
951.25,0.0414
951.00,0.0410
950.75,0.0406
950.50,0.0400
950.25,0.0395
950.00,0.0392
949.75,0.0390
949.50,0.0388
949.25,0.0385
949.00,0.0383
948.75,0.0380
948.50,0.0378
948.25,0.0375
948.00,0.0372
947.75,0.0369
947.50,0.0366
947.25,0.0363
947.00,0.0361
946.75,0.0358
946.50,0.0357
946.25,0.0356
946.00,0.0354
945.75,0.0351
945.50,0.0346
945.25,0.0342
945.00,0.0340
944.75,0.0339
944.50,0.0338
944.25,0.0337
944.00,0.0335
943.75,0.0335
943.50,0.0335
943.25,0.0333
943.00,0.0331
942.75,0.0328
942.50,0.0325
942.25,0.0324
942.00,0.0324
941.75,0.0324
941.50,0.0322
941.25,0.0319
941.00,0.0316
940.75,0.0314
940.50,0.0313
940.25,0.0312
940.00,0.0311
939.75,0.0310
939.50,0.0309
939.25,0.0309
939.00,0.0309
938.75,0.0308
938.50,0.0306
938.25,0.0303
938.00,0.0301
937.75,0.0301
937.50,0.0301
937.25,0.0302
937.00,0.0302
936.75,0.0302
936.50,0.0301
936.25,0.0300
936.00,0.0299
935.75,0.0299
935.50,0.0300
935.25,0.0301
935.00,0.0303
934.75,0.0305
934.50,0.0305
934.25,0.0304
934.00,0.0301
933.75,0.0299
933.50,0.0298
933.25,0.0297
933.00,0.0297
932.75,0.0297
932.50,0.0297
932.25,0.0298
932.00,0.0299
931.75,0.0299
931.50,0.0299
931.25,0.0299
931.00,0.0298
930.75,0.0298
930.50,0.0298
930.25,0.0299
930.00,0.0301
929.75,0.0303
929.50,0.0304
929.25,0.0304
929.00,0.0304
928.75,0.0306
928.50,0.0309
928.25,0.0312
928.00,0.0316
927.75,0.0320
927.50,0.0324
927.25,0.0326
927.00,0.0325
926.75,0.0323
926.50,0.0320
926.25,0.0318
926.00,0.0318
925.75,0.0318
925.50,0.0318
925.25,0.0317
925.00,0.0318
924.75,0.0321
924.50,0.0324
924.25,0.0326
924.00,0.0326
923.75,0.0327
923.50,0.0329
923.25,0.0330
923.00,0.0330
922.75,0.0330
922.50,0.0333
922.25,0.0339
922.00,0.0347
921.75,0.0356
921.50,0.0362
921.25,0.0365
921.00,0.0366
920.75,0.0368
920.50,0.0370
920.25,0.0373
920.00,0.0376
919.75,0.0380
919.50,0.0383
919.25,0.0386
919.00,0.0392
918.75,0.0401
918.50,0.0411
918.25,0.0419
918.00,0.0422
917.75,0.0422
917.50,0.0423
917.25,0.0426
917.00,0.0431
916.75,0.0437
916.50,0.0444
916.25,0.0450
916.00,0.0458
915.75,0.0467
915.50,0.0475
915.25,0.0479
915.00,0.0478
914.75,0.0477
914.50,0.0476
914.25,0.0478
914.00,0.0480
913.75,0.0484
913.50,0.0489
913.25,0.0495
913.00,0.0500
912.75,0.0503
912.50,0.0505
912.25,0.0505
912.00,0.0506
911.75,0.0508
911.50,0.0509
911.25,0.0507
911.00,0.0502
910.75,0.0498
910.50,0.0499
910.25,0.0501
910.00,0.0503
909.75,0.0505
909.50,0.0505
909.25,0.0503
909.00,0.0498
908.75,0.0492
908.50,0.0488
908.25,0.0488
908.00,0.0487
907.75,0.0486
907.50,0.0482
907.25,0.0478
907.00,0.0475
906.75,0.0471
906.50,0.0466
906.25,0.0462
906.00,0.0462
905.75,0.0467
905.50,0.0473
905.25,0.0474
905.00,0.0471
904.75,0.0467
904.50,0.0463
904.25,0.0461
904.00,0.0459
903.75,0.0457
903.50,0.0455
903.25,0.0453
903.00,0.0451
902.75,0.0451
902.50,0.0454
902.25,0.0458
902.00,0.0461
901.75,0.0465
901.50,0.0468
901.25,0.0470
901.00,0.0469
900.75,0.0467
900.50,0.0465
900.25,0.0464
900.00,0.0463
899.75,0.0466
899.50,0.0473
899.25,0.0482
899.00,0.0491
898.75,0.0499
898.50,0.0506
898.25,0.0512
898.00,0.0518
897.75,0.0522
897.50,0.0524
897.25,0.0524
897.00,0.0528
896.75,0.0537
896.50,0.0550
896.25,0.0561
896.00,0.0565
895.75,0.0564
895.50,0.0560
895.25,0.0555
895.00,0.0551
894.75,0.0553
894.50,0.0563
894.25,0.0580
894.00,0.0598
893.75,0.0613
893.50,0.0622
893.25,0.0626
893.00,0.0628
892.75,0.0633
892.50,0.0642
892.25,0.0652
892.00,0.0661
891.75,0.0670
891.50,0.0682
891.25,0.0695
891.00,0.0702
890.75,0.0705
890.50,0.0707
890.25,0.0713
890.00,0.0724
889.75,0.0736
889.50,0.0743
889.25,0.0743
889.00,0.0740
