Created as New Dataset,Sample 030 By irlear Date Friday, April 17 2009
cm-1,A
1810.75,0.0014
1810.50,0.0014
1810.25,0.0014
1810.00,0.0015
1809.75,0.0015
1809.50,0.0015
1809.25,0.0015
1809.00,0.0015
1808.75,0.0015
1808.50,0.0015
1808.25,0.0015
1808.00,0.0015
1807.75,0.0015
1807.50,0.0015
1807.25,0.0016
1807.00,0.0016
1806.75,0.0016
1806.50,0.0016
1806.25,0.0016
1806.00,0.0016
1805.75,0.0016
1805.50,0.0016
1805.25,0.0016
1805.00,0.0016
1804.75,0.0016
1804.50,0.0016
1804.25,0.0016
1804.00,0.0016
1803.75,0.0017
1803.50,0.0017
1803.25,0.0017
1803.00,0.0017
1802.75,0.0017
1802.50,0.0017
1802.25,0.0017
1802.00,0.0018
1801.75,0.0019
1801.50,0.0019
1801.25,0.0019
1801.00,0.0019
1800.75,0.0018
1800.50,0.0018
1800.25,0.0018
1800.00,0.0017
1799.75,0.0017
1799.50,0.0017
1799.25,0.0017
1799.00,0.0018
1798.75,0.0018
1798.50,0.0018
1798.25,0.0018
1798.00,0.0018
1797.75,0.0018
1797.50,0.0018
1797.25,0.0018
1797.00,0.0018
1796.75,0.0018
1796.50,0.0018
1796.25,0.0018
1796.00,0.0017
1795.75,0.0018
1795.50,0.0018
1795.25,0.0019
1795.00,0.0019
1794.75,0.0019
1794.50,0.0019
1794.25,0.0019
1794.00,0.0019
1793.75,0.0020
1793.50,0.0020
1793.25,0.0020
1793.00,0.0019
1792.75,0.0019
1792.50,0.0019
1792.25,0.0020
1792.00,0.0021
1791.75,0.0021
1791.50,0.0020
1791.25,0.0020
1791.00,0.0019
1790.75,0.0019
1790.50,0.0020
1790.25,0.0020
1790.00,0.0020
1789.75,0.0020
1789.50,0.0020
1789.25,0.0020
1789.00,0.0020
1788.75,0.0020
1788.50,0.0020
1788.25,0.0020
1788.00,0.0020
1787.75,0.0020
1787.50,0.0020
1787.25,0.0020
1787.00,0.0020
1786.75,0.0020
1786.50,0.0021
1786.25,0.0021
1786.00,0.0021
1785.75,0.0021
1785.50,0.0022
1785.25,0.0022
1785.00,0.0022
1784.75,0.0022
1784.50,0.0022
1784.25,0.0021
1784.00,0.0021
1783.75,0.0021
1783.50,0.0021
1783.25,0.0021
1783.00,0.0021
1782.75,0.0020
1782.50,0.0020
1782.25,0.0021
1782.00,0.0021
1781.75,0.0021
1781.50,0.0021
1781.25,0.0020
1781.00,0.0020
1780.75,0.0020
1780.50,0.0021
1780.25,0.0021
1780.00,0.0021
1779.75,0.0021
1779.50,0.0021
1779.25,0.0021
1779.00,0.0021
1778.75,0.0021
1778.50,0.0021
1778.25,0.0021
1778.00,0.0021
1777.75,0.0021
1777.50,0.0021
1777.25,0.0021
1777.00,0.0021
1776.75,0.0021
1776.50,0.0021
1776.25,0.0021
1776.00,0.0021
1775.75,0.0021
1775.50,0.0021
1775.25,0.0021
1775.00,0.0021
1774.75,0.0021
1774.50,0.0021
1774.25,0.0021
1774.00,0.0021
1773.75,0.0021
1773.50,0.0021
1773.25,0.0021
1773.00,0.0020
1772.75,0.0020
1772.50,0.0020
1772.25,0.0021
1772.00,0.0022
1771.75,0.0022
1771.50,0.0022
1771.25,0.0021
1771.00,0.0020
1770.75,0.0020
1770.50,0.0021
1770.25,0.0021
1770.00,0.0021
1769.75,0.0021
1769.50,0.0021
1769.25,0.0021
1769.00,0.0022
1768.75,0.0023
1768.50,0.0024
1768.25,0.0026
1768.00,0.0025
1767.75,0.0023
1767.50,0.0022
1767.25,0.0022
1767.00,0.0021
1766.75,0.0021
1766.50,0.0021
1766.25,0.0021
1766.00,0.0021
1765.75,0.0021
1765.50,0.0021
1765.25,0.0021
1765.00,0.0021
1764.75,0.0021
1764.50,0.0021
1764.25,0.0021
1764.00,0.0021
1763.75,0.0021
1763.50,0.0021
1763.25,0.0021
1763.00,0.0021
1762.75,0.0021
1762.50,0.0021
1762.25,0.0021
1762.00,0.0020
1761.75,0.0021
1761.50,0.0021
1761.25,0.0021
1761.00,0.0021
1760.75,0.0020
1760.50,0.0020
1760.25,0.0020
1760.00,0.0020
1759.75,0.0020
1759.50,0.0020
1759.25,0.0020
1759.00,0.0020
1758.75,0.0020
1758.50,0.0020
1758.25,0.0020
1758.00,0.0020
1757.75,0.0020
1757.50,0.0020
1757.25,0.0020
1757.00,0.0020
1756.75,0.0020
1756.50,0.0021
1756.25,0.0021
1756.00,0.0021
1755.75,0.0020
1755.50,0.0020
1755.25,0.0020
1755.00,0.0020
1754.75,0.0020
1754.50,0.0020
1754.25,0.0020
1754.00,0.0020
1753.75,0.0020
1753.50,0.0020
1753.25,0.0020
1753.00,0.0020
1752.75,0.0020
1752.50,0.0020
1752.25,0.0021
1752.00,0.0022
1751.75,0.0024
1751.50,0.0026
1751.25,0.0024
1751.00,0.0022
1750.75,0.0021
1750.50,0.0021
1750.25,0.0021
1750.00,0.0020
1749.75,0.0020
1749.50,0.0019
1749.25,0.0018
1749.00,0.0018
1748.75,0.0017
1748.50,0.0018
1748.25,0.0018
1748.00,0.0019
1747.75,0.0019
1747.50,0.0019
1747.25,0.0020
1747.00,0.0020
1746.75,0.0021
1746.50,0.0021
1746.25,0.0022
1746.00,0.0022
1745.75,0.0022
1745.50,0.0023
1745.25,0.0023
1745.00,0.0023
1744.75,0.0023
1744.50,0.0023
1744.25,0.0023
1744.00,0.0022
1743.75,0.0022
1743.50,0.0022
1743.25,0.0023
1743.00,0.0023
1742.75,0.0023
1742.50,0.0024
1742.25,0.0024
1742.00,0.0024
1741.75,0.0024
1741.50,0.0023
1741.25,0.0023
1741.00,0.0024
1740.75,0.0024
1740.50,0.0025
1740.25,0.0026
1740.00,0.0026
1739.75,0.0024
1739.50,0.0023
1739.25,0.0022
1739.00,0.0022
1738.75,0.0022
1738.50,0.0022
1738.25,0.0022
1738.00,0.0022
1737.75,0.0021
1737.50,0.0022
1737.25,0.0022
1737.00,0.0022
1736.75,0.0022
1736.50,0.0022
1736.25,0.0022
1736.00,0.0022
1735.75,0.0022
1735.50,0.0023
1735.25,0.0024
1735.00,0.0024
1734.75,0.0024
1734.50,0.0025
1734.25,0.0025
1734.00,0.0026
1733.75,0.0027
1733.50,0.0028
1733.25,0.0026
1733.00,0.0024
1732.75,0.0023
1732.50,0.0023
1732.25,0.0022
1732.00,0.0022
1731.75,0.0022
1731.50,0.0022
1731.25,0.0022
1731.00,0.0022
1730.75,0.0022
1730.50,0.0021
1730.25,0.0021
1730.00,0.0022
1729.75,0.0023
1729.50,0.0023
1729.25,0.0023
1729.00,0.0024
1728.75,0.0024
1728.50,0.0024
1728.25,0.0024
1728.00,0.0024
1727.75,0.0024
1727.50,0.0023
1727.25,0.0023
1727.00,0.0023
1726.75,0.0024
1726.50,0.0024
1726.25,0.0024
1726.00,0.0024
1725.75,0.0024
1725.50,0.0024
1725.25,0.0024
1725.00,0.0024
1724.75,0.0024
1724.50,0.0024
1724.25,0.0024
1724.00,0.0023
1723.75,0.0023
1723.50,0.0023
1723.25,0.0024
1723.00,0.0024
1722.75,0.0024
1722.50,0.0024
1722.25,0.0024
1722.00,0.0024
1721.75,0.0024
1721.50,0.0024
1721.25,0.0024
1721.00,0.0024
1720.75,0.0025
1720.50,0.0024
1720.25,0.0024
1720.00,0.0024
1719.75,0.0024
1719.50,0.0024
1719.25,0.0023
1719.00,0.0022
1718.75,0.0022
1718.50,0.0024
1718.25,0.0027
1718.00,0.0029
1717.75,0.0031
1717.50,0.0031
1717.25,0.0027
1717.00,0.0025
1716.75,0.0025
1716.50,0.0026
1716.25,0.0026
1716.00,0.0025
1715.75,0.0026
1715.50,0.0026
1715.25,0.0027
1715.00,0.0027
1714.75,0.0026
1714.50,0.0026
1714.25,0.0025
1714.00,0.0024
1713.75,0.0024
1713.50,0.0023
1713.25,0.0023
1713.00,0.0024
1712.75,0.0024
1712.50,0.0024
1712.25,0.0024
1712.00,0.0023
1711.75,0.0023
1711.50,0.0023
1711.25,0.0023
1711.00,0.0023
1710.75,0.0022
1710.50,0.0022
1710.25,0.0022
1710.00,0.0022
1709.75,0.0022
1709.50,0.0023
1709.25,0.0023
1709.00,0.0023
1708.75,0.0023
1708.50,0.0023
1708.25,0.0023
1708.00,0.0022
1707.75,0.0022
1707.50,0.0022
1707.25,0.0022
1707.00,0.0021
1706.75,0.0020
1706.50,0.0019
1706.25,0.0019
1706.00,0.0021
1705.75,0.0022
1705.50,0.0023
1705.25,0.0022
1705.00,0.0022
1704.75,0.0021
1704.50,0.0021
1704.25,0.0022
1704.00,0.0022
1703.75,0.0022
1703.50,0.0022
1703.25,0.0022
1703.00,0.0022
1702.75,0.0022
1702.50,0.0022
1702.25,0.0022
1702.00,0.0021
1701.75,0.0021
1701.50,0.0020
1701.25,0.0021
1701.00,0.0021
1700.75,0.0024
1700.50,0.0036
1700.25,0.0033
1700.00,0.0023
1699.75,0.0020
1699.50,0.0020
1699.25,0.0022
1699.00,0.0022
1698.75,0.0023
1698.50,0.0022
1698.25,0.0022
1698.00,0.0022
1697.75,0.0021
1697.50,0.0021
1697.25,0.0021
1697.00,0.0021
1696.75,0.0021
1696.50,0.0021
1696.25,0.0022
1696.00,0.0022
1695.75,0.0020
1695.50,0.0019
1695.25,0.0021
1695.00,0.0022
1694.75,0.0022
1694.50,0.0022
1694.25,0.0022
1694.00,0.0022
1693.75,0.0021
1693.50,0.0021
1693.25,0.0021
1693.00,0.0021
1692.75,0.0021
1692.50,0.0021
1692.25,0.0021
1692.00,0.0021
1691.75,0.0021
1691.50,0.0021
1691.25,0.0022
1691.00,0.0022
1690.75,0.0021
1690.50,0.0021
1690.25,0.0021
1690.00,0.0021
1689.75,0.0021
1689.50,0.0021
1689.25,0.0022
1689.00,0.0022
1688.75,0.0022
1688.50,0.0022
1688.25,0.0021
1688.00,0.0021
1687.75,0.0022
1687.50,0.0022
1687.25,0.0022
1687.00,0.0022
1686.75,0.0022
1686.50,0.0021
1686.25,0.0021
1686.00,0.0022
1685.75,0.0022
1685.50,0.0021
1685.25,0.0021
1685.00,0.0019
1684.75,0.0018
1684.50,0.0018
1684.25,0.0020
1684.00,0.0021
1683.75,0.0021
1683.50,0.0021
1683.25,0.0021
1683.00,0.0021
1682.75,0.0022
1682.50,0.0022
1682.25,0.0022
1682.00,0.0022
1681.75,0.0022
1681.50,0.0022
1681.25,0.0022
1681.00,0.0021
1680.75,0.0021
1680.50,0.0020
1680.25,0.0020
1680.00,0.0020
1679.75,0.0021
1679.50,0.0021
1679.25,0.0022
1679.00,0.0022
1678.75,0.0022
1678.50,0.0022
1678.25,0.0022
1678.00,0.0022
1677.75,0.0022
1677.50,0.0022
1677.25,0.0022
1677.00,0.0022
1676.75,0.0022
1676.50,0.0022
1676.25,0.0022
1676.00,0.0022
1675.75,0.0022
1675.50,0.0024
1675.25,0.0025
1675.00,0.0024
1674.75,0.0023
1674.50,0.0023
1674.25,0.0024
1674.00,0.0024
1673.75,0.0023
1673.50,0.0023
1673.25,0.0023
1673.00,0.0023
1672.75,0.0023
1672.50,0.0022
1672.25,0.0022
1672.00,0.0021
1671.75,0.0020
1671.50,0.0020
1671.25,0.0021
1671.00,0.0023
1670.75,0.0024
1670.50,0.0024
1670.25,0.0024
1670.00,0.0024
1669.75,0.0024
1669.50,0.0024
1669.25,0.0022
1669.00,0.0022
1668.75,0.0021
1668.50,0.0022
1668.25,0.0022
1668.00,0.0023
1667.75,0.0023
1667.50,0.0023
1667.25,0.0023
1667.00,0.0023
1666.75,0.0024
1666.50,0.0024
1666.25,0.0024
1666.00,0.0024
1665.75,0.0024
1665.50,0.0024
1665.25,0.0024
1665.00,0.0024
1664.75,0.0024
1664.50,0.0024
1664.25,0.0024
1664.00,0.0024
1663.75,0.0025
1663.50,0.0025
1663.25,0.0026
1663.00,0.0027
1662.75,0.0027
1662.50,0.0026
1662.25,0.0025
1662.00,0.0025
1661.75,0.0025
1661.50,0.0025
1661.25,0.0025
1661.00,0.0025
1660.75,0.0025
1660.50,0.0025
1660.25,0.0025
1660.00,0.0025
1659.75,0.0026
1659.50,0.0026
1659.25,0.0026
1659.00,0.0026
1658.75,0.0026
1658.50,0.0026
1658.25,0.0026
1658.00,0.0026
1657.75,0.0026
1657.50,0.0026
1657.25,0.0026
1657.00,0.0026
1656.75,0.0026
1656.50,0.0026
1656.25,0.0026
1656.00,0.0027
1655.75,0.0027
1655.50,0.0027
1655.25,0.0029
1655.00,0.0030
1654.75,0.0032
1654.50,0.0032
1654.25,0.0031
1654.00,0.0029
1653.75,0.0029
1653.50,0.0029
1653.25,0.0033
1653.00,0.0037
1652.75,0.0033
1652.50,0.0028
1652.25,0.0027
1652.00,0.0027
1651.75,0.0027
1651.50,0.0028
1651.25,0.0028
1651.00,0.0028
1650.75,0.0028
1650.50,0.0028
1650.25,0.0027
1650.00,0.0027
1649.75,0.0027
1649.50,0.0027
1649.25,0.0027
1649.00,0.0026
1648.75,0.0025
1648.50,0.0024
1648.25,0.0024
1648.00,0.0025
1647.75,0.0026
1647.50,0.0027
1647.25,0.0029
1647.00,0.0030
1646.75,0.0030
1646.50,0.0030
1646.25,0.0029
1646.00,0.0028
1645.75,0.0028
1645.50,0.0029
1645.25,0.0029
1645.00,0.0029
1644.75,0.0029
1644.50,0.0029
1644.25,0.0029
1644.00,0.0028
1643.75,0.0028
1643.50,0.0029
1643.25,0.0029
1643.00,0.0029
1642.75,0.0028
1642.50,0.0028
1642.25,0.0028
1642.00,0.0029
1641.75,0.0029
1641.50,0.0029
1641.25,0.0029
1641.00,0.0029
1640.75,0.0029
1640.50,0.0029
1640.25,0.0029
1640.00,0.0029
1639.75,0.0029
1639.50,0.0029
1639.25,0.0030
1639.00,0.0029
1638.75,0.0029
1638.50,0.0029
1638.25,0.0028
1638.00,0.0027
1637.75,0.0026
1637.50,0.0026
1637.25,0.0028
1637.00,0.0029
1636.75,0.0030
1636.50,0.0031
1636.25,0.0031
1636.00,0.0033
1635.75,0.0035
1635.50,0.0034
1635.25,0.0031
1635.00,0.0030
1634.75,0.0030
1634.50,0.0031
1634.25,0.0031
1634.00,0.0031
1633.75,0.0031
1633.50,0.0030
1633.25,0.0030
1633.00,0.0030
1632.75,0.0030
1632.50,0.0030
1632.25,0.0030
1632.00,0.0031
1631.75,0.0031
1631.50,0.0031
1631.25,0.0031
1631.00,0.0031
1630.75,0.0031
1630.50,0.0031
1630.25,0.0031
1630.00,0.0031
1629.75,0.0031
1629.50,0.0031
1629.25,0.0031
1629.00,0.0031
1628.75,0.0031
1628.50,0.0031
1628.25,0.0029
1628.00,0.0028
1627.75,0.0028
1627.50,0.0029
1627.25,0.0031
1627.00,0.0032
1626.75,0.0032
1626.50,0.0032
1626.25,0.0032
1626.00,0.0031
1625.75,0.0031
1625.50,0.0031
1625.25,0.0032
1625.00,0.0032
1624.75,0.0032
1624.50,0.0032
1624.25,0.0032
1624.00,0.0031
1623.75,0.0030
1623.50,0.0030
1623.25,0.0030
1623.00,0.0031
1622.75,0.0031
1622.50,0.0032
1622.25,0.0032
1622.00,0.0033
1621.75,0.0033
1621.50,0.0033
1621.25,0.0033
1621.00,0.0033
1620.75,0.0033
1620.50,0.0033
1620.25,0.0033
1620.00,0.0033
1619.75,0.0033
1619.50,0.0033
1619.25,0.0033
1619.00,0.0033
1618.75,0.0033
1618.50,0.0033
1618.25,0.0033
1618.00,0.0034
1617.75,0.0034
1617.50,0.0033
1617.25,0.0033
1617.00,0.0034
1616.75,0.0035
1616.50,0.0035
1616.25,0.0034
1616.00,0.0034
1615.75,0.0034
1615.50,0.0034
1615.25,0.0034
1615.00,0.0034
1614.75,0.0034
1614.50,0.0034
1614.25,0.0034
1614.00,0.0034
1613.75,0.0034
1613.50,0.0034
1613.25,0.0034
1613.00,0.0034
1612.75,0.0034
1612.50,0.0034
1612.25,0.0034
1612.00,0.0034
1611.75,0.0035
1611.50,0.0035
1611.25,0.0035
1611.00,0.0035
1610.75,0.0035
1610.50,0.0034
1610.25,0.0034
1610.00,0.0033
1609.75,0.0033
1609.50,0.0033
1609.25,0.0033
1609.00,0.0034
1608.75,0.0035
1608.50,0.0035
1608.25,0.0035
1608.00,0.0035
1607.75,0.0035
1607.50,0.0035
1607.25,0.0035
1607.00,0.0035
1606.75,0.0035
1606.50,0.0035
1606.25,0.0035
1606.00,0.0036
1605.75,0.0036
1605.50,0.0036
1605.25,0.0036
1605.00,0.0036
1604.75,0.0036
1604.50,0.0036
1604.25,0.0036
1604.00,0.0036
1603.75,0.0036
1603.50,0.0036
1603.25,0.0036
1603.00,0.0036
1602.75,0.0036
1602.50,0.0037
1602.25,0.0037
1602.00,0.0037
1601.75,0.0037
1601.50,0.0037
1601.25,0.0037
1601.00,0.0038
1600.75,0.0038
1600.50,0.0039
1600.25,0.0039
1600.00,0.0039
1599.75,0.0040
1599.50,0.0041
1599.25,0.0041
1599.00,0.0042
1598.75,0.0042
1598.50,0.0043
1598.25,0.0044
1598.00,0.0045
1597.75,0.0045
1597.50,0.0045
1597.25,0.0045
1597.00,0.0045
1596.75,0.0045
1596.50,0.0045
1596.25,0.0045
1596.00,0.0045
1595.75,0.0044
1595.50,0.0044
1595.25,0.0043
1595.00,0.0042
1594.75,0.0041
1594.50,0.0040
1594.25,0.0040
1594.00,0.0039
1593.75,0.0039
1593.50,0.0039
1593.25,0.0038
1593.00,0.0038
1592.75,0.0038
1592.50,0.0037
1592.25,0.0037
1592.00,0.0037
1591.75,0.0036
1591.50,0.0036
1591.25,0.0036
1591.00,0.0036
1590.75,0.0036
1590.50,0.0035
1590.25,0.0035
1590.00,0.0034
1589.75,0.0034
1589.50,0.0034
1589.25,0.0034
1589.00,0.0034
1588.75,0.0034
1588.50,0.0034
1588.25,0.0034
1588.00,0.0033
1587.75,0.0033
1587.50,0.0033
1587.25,0.0033
1587.00,0.0033
1586.75,0.0033
1586.50,0.0032
1586.25,0.0032
1586.00,0.0032
1585.75,0.0032
1585.50,0.0032
1585.25,0.0032
1585.00,0.0031
1584.75,0.0031
1584.50,0.0032
1584.25,0.0032
1584.00,0.0032
1583.75,0.0031
1583.50,0.0031
1583.25,0.0030
1583.00,0.0030
1582.75,0.0030
1582.50,0.0030
1582.25,0.0030
1582.00,0.0030
1581.75,0.0030
1581.50,0.0030
1581.25,0.0030
1581.00,0.0029
1580.75,0.0029
1580.50,0.0029
1580.25,0.0029
1580.00,0.0029
1579.75,0.0029
1579.50,0.0029
1579.25,0.0028
1579.00,0.0028
1578.75,0.0028
1578.50,0.0028
1578.25,0.0028
1578.00,0.0028
1577.75,0.0028
1577.50,0.0027
1577.25,0.0027
1577.00,0.0026
1576.75,0.0026
1576.50,0.0028
1576.25,0.0030
1576.00,0.0028
1575.75,0.0026
1575.50,0.0027
1575.25,0.0027
1575.00,0.0027
1574.75,0.0027
1574.50,0.0027
1574.25,0.0027
1574.00,0.0026
1573.75,0.0026
1573.50,0.0026
1573.25,0.0027
1573.00,0.0027
1572.75,0.0026
1572.50,0.0026
1572.25,0.0026
1572.00,0.0025
1571.75,0.0025
1571.50,0.0025
1571.25,0.0025
1571.00,0.0025
1570.75,0.0025
1570.50,0.0025
1570.25,0.0025
1570.00,0.0025
1569.75,0.0026
1569.50,0.0025
1569.25,0.0025
1569.00,0.0024
1568.75,0.0024
1568.50,0.0025
1568.25,0.0025
1568.00,0.0025
1567.75,0.0024
1567.50,0.0024
1567.25,0.0024
1567.00,0.0024
1566.75,0.0024
1566.50,0.0024
1566.25,0.0024
1566.00,0.0024
1565.75,0.0023
1565.50,0.0023
1565.25,0.0022
1565.00,0.0021
1564.75,0.0022
1564.50,0.0023
1564.25,0.0023
1564.00,0.0024
1563.75,0.0024
1563.50,0.0023
1563.25,0.0023
1563.00,0.0023
1562.75,0.0023
1562.50,0.0023
1562.25,0.0022
1562.00,0.0022
1561.75,0.0022
1561.50,0.0022
1561.25,0.0022
1561.00,0.0023
1560.75,0.0023
1560.50,0.0025
1560.25,0.0028
1560.00,0.0031
1559.75,0.0030
1559.50,0.0028
1559.25,0.0028
1559.00,0.0026
1558.75,0.0025
1558.50,0.0022
1558.25,0.0020
1558.00,0.0020
1557.75,0.0021
1557.50,0.0022
1557.25,0.0022
1557.00,0.0022
1556.75,0.0022
1556.50,0.0022
1556.25,0.0022
1556.00,0.0022
1555.75,0.0022
1555.50,0.0022
1555.25,0.0022
1555.00,0.0022
1554.75,0.0022
1554.50,0.0022
1554.25,0.0023
1554.00,0.0023
1553.75,0.0023
1553.50,0.0022
1553.25,0.0022
1553.00,0.0022
1552.75,0.0022
1552.50,0.0022
1552.25,0.0021
1552.00,0.0021
1551.75,0.0021
1551.50,0.0021
1551.25,0.0021
1551.00,0.0021
1550.75,0.0021
1550.50,0.0020
1550.25,0.0021
1550.00,0.0021
1549.75,0.0021
1549.50,0.0021
1549.25,0.0021
1549.00,0.0021
1548.75,0.0021
1548.50,0.0021
1548.25,0.0021
1548.00,0.0021
1547.75,0.0021
1547.50,0.0021
1547.25,0.0021
1547.00,0.0021
1546.75,0.0021
1546.50,0.0022
1546.25,0.0022
1546.00,0.0022
1545.75,0.0022
1545.50,0.0022
1545.25,0.0022
1545.00,0.0023
1544.75,0.0022
1544.50,0.0021
1544.25,0.0021
1544.00,0.0021
1543.75,0.0021
1543.50,0.0021
1543.25,0.0021
1543.00,0.0022
1542.75,0.0022
1542.50,0.0022
1542.25,0.0021
1542.00,0.0020
1541.75,0.0020
1541.50,0.0021
1541.25,0.0021
1541.00,0.0021
1540.75,0.0020
1540.50,0.0020
1540.25,0.0021
1540.00,0.0024
1539.75,0.0026
1539.50,0.0028
1539.25,0.0028
1539.00,0.0024
1538.75,0.0020
1538.50,0.0020
1538.25,0.0020
1538.00,0.0021
1537.75,0.0021
1537.50,0.0021
1537.25,0.0021
1537.00,0.0021
1536.75,0.0021
1536.50,0.0020
1536.25,0.0020
1536.00,0.0020
1535.75,0.0020
1535.50,0.0021
1535.25,0.0021
1535.00,0.0021
1534.75,0.0022
1534.50,0.0022
1534.25,0.0022
1534.00,0.0021
1533.75,0.0020
1533.50,0.0019
1533.25,0.0019
1533.00,0.0019
1532.75,0.0020
1532.50,0.0020
1532.25,0.0021
1532.00,0.0021
1531.75,0.0021
1531.50,0.0021
1531.25,0.0021
1531.00,0.0021
1530.75,0.0021
1530.50,0.0021
1530.25,0.0021
1530.00,0.0021
1529.75,0.0021
1529.50,0.0021
1529.25,0.0021
1529.00,0.0020
1528.75,0.0020
1528.50,0.0021
1528.25,0.0021
1528.00,0.0021
1527.75,0.0021
1527.50,0.0020
1527.25,0.0020
1527.00,0.0020
1526.75,0.0020
1526.50,0.0020
1526.25,0.0020
1526.00,0.0020
1525.75,0.0020
1525.50,0.0021
1525.25,0.0021
1525.00,0.0021
1524.75,0.0021
1524.50,0.0021
1524.25,0.0021
1524.00,0.0020
1523.75,0.0020
1523.50,0.0019
1523.25,0.0020
1523.00,0.0021
1522.75,0.0022
1522.50,0.0022
1522.25,0.0021
1522.00,0.0021
1521.75,0.0021
1521.50,0.0022
1521.25,0.0023
1521.00,0.0024
1520.75,0.0024
1520.50,0.0024
1520.25,0.0023
1520.00,0.0022
1519.75,0.0021
1519.50,0.0020
1519.25,0.0020
1519.00,0.0019
1518.75,0.0019
1518.50,0.0019
1518.25,0.0019
1518.00,0.0019
1517.75,0.0018
1517.50,0.0018
1517.25,0.0018
1517.00,0.0018
1516.75,0.0018
1516.50,0.0018
1516.25,0.0019
1516.00,0.0019
1515.75,0.0020
1515.50,0.0019
1515.25,0.0019
1515.00,0.0018
1514.75,0.0019
1514.50,0.0020
1514.25,0.0020
1514.00,0.0020
1513.75,0.0020
1513.50,0.0020
1513.25,0.0020
1513.00,0.0020
1512.75,0.0020
1512.50,0.0021
1512.25,0.0021
1512.00,0.0021
1511.75,0.0021
1511.50,0.0020
1511.25,0.0020
1511.00,0.0020
1510.75,0.0020
1510.50,0.0020
1510.25,0.0020
1510.00,0.0020
1509.75,0.0020
1509.50,0.0020
1509.25,0.0020
1509.00,0.0019
1508.75,0.0019
1508.50,0.0019
1508.25,0.0019
1508.00,0.0019
1507.75,0.0019
1507.50,0.0018
1507.25,0.0018
1507.00,0.0017
1506.75,0.0017
1506.50,0.0018
1506.25,0.0020
1506.00,0.0022
1505.75,0.0023
1505.50,0.0022
1505.25,0.0020
1505.00,0.0019
1504.75,0.0019
1504.50,0.0019
1504.25,0.0019
1504.00,0.0019
1503.75,0.0019
1503.50,0.0018
1503.25,0.0018
1503.00,0.0018
1502.75,0.0017
1502.50,0.0017
1502.25,0.0017
1502.00,0.0016
1501.75,0.0017
1501.50,0.0017
1501.25,0.0018
1501.00,0.0018
1500.75,0.0018
1500.50,0.0018
1500.25,0.0019
1500.00,0.0018
1499.75,0.0018
1499.50,0.0018
1499.25,0.0018
1499.00,0.0018
1498.75,0.0018
1498.50,0.0017
1498.25,0.0017
1498.00,0.0017
1497.75,0.0017
1497.50,0.0017
1497.25,0.0018
1497.00,0.0018
1496.75,0.0019
1496.50,0.0019
1496.25,0.0018
1496.00,0.0017
1495.75,0.0016
1495.50,0.0017
1495.25,0.0018
1495.00,0.0018
1494.75,0.0018
1494.50,0.0019
1494.25,0.0018
1494.00,0.0018
1493.75,0.0018
1493.50,0.0018
1493.25,0.0018
1493.00,0.0019
1492.75,0.0019
1492.50,0.0020
1492.25,0.0020
1492.00,0.0020
1491.75,0.0020
1491.50,0.0021
1491.25,0.0021
1491.00,0.0022
1490.75,0.0023
1490.50,0.0024
1490.25,0.0024
1490.00,0.0024
1489.75,0.0024
1489.50,0.0023
1489.25,0.0022
1489.00,0.0022
1488.75,0.0022
1488.50,0.0022
1488.25,0.0022
1488.00,0.0023
1487.75,0.0023
1487.50,0.0023
1487.25,0.0023
1487.00,0.0024
1486.75,0.0024
1486.50,0.0024
1486.25,0.0024
1486.00,0.0024
1485.75,0.0024
1485.50,0.0024
1485.25,0.0024
1485.00,0.0025
1484.75,0.0025
1484.50,0.0025
1484.25,0.0025
1484.00,0.0025
1483.75,0.0026
1483.50,0.0026
1483.25,0.0026
1483.00,0.0026
1482.75,0.0026
1482.50,0.0026
1482.25,0.0026
1482.00,0.0026
1481.75,0.0025
1481.50,0.0025
1481.25,0.0025
1481.00,0.0025
1480.75,0.0025
1480.50,0.0025
1480.25,0.0025
1480.00,0.0025
1479.75,0.0026
1479.50,0.0026
1479.25,0.0026
1479.00,0.0026
1478.75,0.0026
1478.50,0.0026
1478.25,0.0026
1478.00,0.0026
1477.75,0.0026
1477.50,0.0026
1477.25,0.0026
1477.00,0.0026
1476.75,0.0024
1476.50,0.0024
1476.25,0.0024
1476.00,0.0025
1475.75,0.0026
1475.50,0.0026
1475.25,0.0026
1475.00,0.0026
1474.75,0.0026
1474.50,0.0027
1474.25,0.0027
1474.00,0.0028
1473.75,0.0030
1473.50,0.0030
1473.25,0.0029
1473.00,0.0028
1472.75,0.0028
1472.50,0.0028
1472.25,0.0029
1472.00,0.0030
1471.75,0.0029
1471.50,0.0028
1471.25,0.0028
1471.00,0.0028
1470.75,0.0028
1470.50,0.0028
1470.25,0.0029
1470.00,0.0029
1469.75,0.0030
1469.50,0.0030
1469.25,0.0030
1469.00,0.0030
1468.75,0.0030
1468.50,0.0030
1468.25,0.0030
1468.00,0.0031
1467.75,0.0031
1467.50,0.0031
1467.25,0.0032
1467.00,0.0033
1466.75,0.0033
1466.50,0.0033
1466.25,0.0034
1466.00,0.0034
1465.75,0.0035
1465.50,0.0035
1465.25,0.0034
1465.00,0.0035
1464.75,0.0036
1464.50,0.0038
1464.25,0.0038
1464.00,0.0039
1463.75,0.0039
1463.50,0.0040
1463.25,0.0040
1463.00,0.0041
1462.75,0.0042
1462.50,0.0042
1462.25,0.0043
1462.00,0.0044
