Created as New Dataset,Sample 011 By irlear Date Monday, July 06 2009
cm-1,A
1210.00,0.2270
1209.50,0.2294
1209.00,0.2318
1208.50,0.2341
1208.00,0.2365
1207.50,0.2388
1207.00,0.2412
1206.50,0.2435
1206.00,0.2458
1205.50,0.2480
1205.00,0.2503
1204.50,0.2525
1204.00,0.2546
1203.50,0.2567
1203.00,0.2588
1202.50,0.2608
1202.00,0.2628
1201.50,0.2648
1201.00,0.2667
1200.50,0.2686
1200.00,0.2705
1199.50,0.2722
1199.00,0.2740
1198.50,0.2758
1198.00,0.2774
1197.50,0.2791
1197.00,0.2807
1196.50,0.2823
1196.00,0.2838
1195.50,0.2853
1195.00,0.2868
1194.50,0.2882
1194.00,0.2896
1193.50,0.2909
1193.00,0.2922
1192.50,0.2935
1192.00,0.2947
1191.50,0.2959
1191.00,0.2971
1190.50,0.2983
1190.00,0.2994
1189.50,0.3005
1189.00,0.3017
1188.50,0.3028
1188.00,0.3038
1187.50,0.3048
1187.00,0.3058
1186.50,0.3068
1186.00,0.3077
1185.50,0.3087
1185.00,0.3097
1184.50,0.3106
1184.00,0.3115
1183.50,0.3124
1183.00,0.3134
1182.50,0.3143
1182.00,0.3152
1181.50,0.3162
1181.00,0.3171
1180.50,0.3181
1180.00,0.3190
1179.50,0.3200
1179.00,0.3210
1178.50,0.3220
1178.00,0.3229
1177.50,0.3239
1177.00,0.3250
1176.50,0.3261
1176.00,0.3272
1175.50,0.3283
1175.00,0.3294
1174.50,0.3305
1174.00,0.3316
1173.50,0.3327
1173.00,0.3339
1172.50,0.3350
1172.00,0.3361
1171.50,0.3372
1171.00,0.3383
1170.50,0.3394
1170.00,0.3405
1169.50,0.3416
1169.00,0.3428
1168.50,0.3440
1168.00,0.3452
1167.50,0.3465
1167.00,0.3478
1166.50,0.3491
1166.00,0.3504
1165.50,0.3518
1165.00,0.3533
1164.50,0.3548
1164.00,0.3562
1163.50,0.3578
1163.00,0.3594
1162.50,0.3610
1162.00,0.3626
1161.50,0.3643
1161.00,0.3661
1160.50,0.3678
1160.00,0.3696
1159.50,0.3715
1159.00,0.3735
1158.50,0.3755
1158.00,0.3775
1157.50,0.3796
1157.00,0.3818
1156.50,0.3840
1156.00,0.3863
1155.50,0.3886
1155.00,0.3910
1154.50,0.3935
1154.00,0.3960
1153.50,0.3985
1153.00,0.4012
1152.50,0.4040
1152.00,0.4067
1151.50,0.4096
1151.00,0.4127
1150.50,0.4158
1150.00,0.4189
1149.50,0.4221
1149.00,0.4255
1148.50,0.4289
1148.00,0.4324
1147.50,0.4360
1147.00,0.4398
1146.50,0.4436
1146.00,0.4475
1145.50,0.4516
1145.00,0.4559
1144.50,0.4603
1144.00,0.4647
1143.50,0.4693
1143.00,0.4741
1142.50,0.4790
1142.00,0.4840
1141.50,0.4891
1141.00,0.4945
1140.50,0.5000
1140.00,0.5055
1139.50,0.5113
1139.00,0.5173
1138.50,0.5234
1138.00,0.5295
1137.50,0.5359
1137.00,0.5426
1136.50,0.5493
1136.00,0.5561
1135.50,0.5632
1135.00,0.5706
1134.50,0.5782
1134.00,0.5860
1133.50,0.5940
1133.00,0.6025
1132.50,0.6111
1132.00,0.6199
1131.50,0.6291
1131.00,0.6388
1130.50,0.6487
1130.00,0.6587
1129.50,0.6692
1129.00,0.6802
1128.50,0.6914
1128.00,0.7027
1127.50,0.7145
1127.00,0.7268
1126.50,0.7393
1126.00,0.7520
1125.50,0.7651
1125.00,0.7787
1124.50,0.7926
1124.00,0.8065
1123.50,0.8209
1123.00,0.8359
1122.50,0.8511
1122.00,0.8663
1121.50,0.8820
1121.00,0.8982
1120.50,0.9145
1120.00,0.9308
1119.50,0.9475
1119.00,0.9649
1118.50,0.9822
1118.00,0.9992
1117.50,1.0167
1117.00,1.0347
1116.50,1.0526
1116.00,1.0702
1115.50,1.0882
1115.00,1.1068
1114.50,1.1249
1114.00,1.1426
1113.50,1.1606
1113.00,1.1793
1112.50,1.1976
1112.00,1.2150
1111.50,1.2327
1111.00,1.2512
1110.50,1.2691
1110.00,1.2860
1109.50,1.3032
1109.00,1.3211
1108.50,1.3382
1108.00,1.3539
1107.50,1.3701
1107.00,1.3871
1106.50,1.4032
1106.00,1.4177
1105.50,1.4326
1105.00,1.4483
1104.50,1.4630
1104.00,1.4760
1103.50,1.4897
1103.00,1.5044
1102.50,1.5178
1102.00,1.5290
1101.50,1.5408
1101.00,1.5538
1100.50,1.5653
1100.00,1.5746
1099.50,1.5845
1099.00,1.5957
1098.50,1.6054
1098.00,1.6129
1097.50,1.6210
1097.00,1.6305
1096.50,1.6383
1096.00,1.6437
1095.50,1.6499
1095.00,1.6577
1094.50,1.6636
1094.00,1.6669
1093.50,1.6713
1093.00,1.6776
1092.50,1.6820
1092.00,1.6836
1091.50,1.6860
1091.00,1.6901
1090.50,1.6923
1090.00,1.6917
1089.50,1.6923
1089.00,1.6949
1088.50,1.6958
1088.00,1.6941
1087.50,1.6934
1087.00,1.6945
1086.50,1.6937
1086.00,1.6905
1085.50,1.6885
1085.00,1.6888
1084.50,1.6875
1084.00,1.6836
1083.50,1.6805
1083.00,1.6789
1082.50,1.6757
1082.00,1.6702
1081.50,1.6662
1081.00,1.6641
1080.50,1.6606
1080.00,1.6549
1079.50,1.6506
1079.00,1.6482
1078.50,1.6443
1078.00,1.6382
1077.50,1.6329
1077.00,1.6292
1076.50,1.6245
1076.00,1.6180
1075.50,1.6128
1075.00,1.6092
1074.50,1.6041
1074.00,1.5971
1073.50,1.5913
1073.00,1.5872
1072.50,1.5820
1072.00,1.5750
1071.50,1.5693
1071.00,1.5653
1070.50,1.5603
1070.00,1.5534
1069.50,1.5473
1069.00,1.5428
1068.50,1.5374
1068.00,1.5307
1067.50,1.5250
1067.00,1.5208
1066.50,1.5156
1066.00,1.5092
1065.50,1.5039
1065.00,1.4998
1064.50,1.4947
1064.00,1.4880
1063.50,1.4820
1063.00,1.4774
1062.50,1.4722
1062.00,1.4657
1061.50,1.4601
1061.00,1.4557
1060.50,1.4505
1060.00,1.4440
1059.50,1.4383
1059.00,1.4340
1058.50,1.4291
1058.00,1.4233
1057.50,1.4183
1057.00,1.4144
1056.50,1.4099
1056.00,1.4045
1055.50,1.3998
1055.00,1.3962
1054.50,1.3917
1054.00,1.3863
1053.50,1.3818
1053.00,1.3786
1052.50,1.3749
1052.00,1.3701
1051.50,1.3661
1051.00,1.3634
1050.50,1.3603
1050.00,1.3561
1049.50,1.3528
1049.00,1.3508
1048.50,1.3483
1048.00,1.3448
1047.50,1.3423
1047.00,1.3409
1046.50,1.3391
1046.00,1.3365
1045.50,1.3347
1045.00,1.3341
1044.50,1.3333
1044.00,1.3318
1043.50,1.3310
1043.00,1.3312
1042.50,1.3310
1042.00,1.3301
1041.50,1.3299
1041.00,1.3307
1040.50,1.3314
1040.00,1.3313
1039.50,1.3319
1039.00,1.3337
1038.50,1.3351
1038.00,1.3357
1037.50,1.3367
1037.00,1.3386
1036.50,1.3402
1036.00,1.3412
1035.50,1.3429
1035.00,1.3457
1034.50,1.3482
1034.00,1.3499
1033.50,1.3521
1033.00,1.3552
1032.50,1.3578
1032.00,1.3595
1031.50,1.3617
1031.00,1.3650
1030.50,1.3680
1030.00,1.3702
1029.50,1.3730
1029.00,1.3767
1028.50,1.3799
1028.00,1.3822
1027.50,1.3850
1027.00,1.3886
1026.50,1.3916
1026.00,1.3936
1025.50,1.3961
1025.00,1.3995
1024.50,1.4020
1024.00,1.4033
1023.50,1.4048
1023.00,1.4067
1022.50,1.4077
1022.00,1.4074
1021.50,1.4073
1021.00,1.4078
1020.50,1.4072
1020.00,1.4050
1019.50,1.4023
1019.00,1.3994
1018.50,1.3952
1018.00,1.3893
1017.50,1.3828
1017.00,1.3760
1016.50,1.3675
1016.00,1.3568
1015.50,1.3452
1015.00,1.3330
1014.50,1.3189
1014.00,1.3028
1013.50,1.2860
1013.00,1.2688
1012.50,1.2503
1012.00,1.2303
1011.50,1.2098
1011.00,1.1892
1010.50,1.1679
1010.00,1.1457
1009.50,1.1236
1009.00,1.1019
1008.50,1.0800
1008.00,1.0581
1007.50,1.0369
1007.00,1.0165
1006.50,0.9964
1006.00,0.9765
1005.50,0.9573
1005.00,0.9390
1004.50,0.9211
1004.00,0.9037
1003.50,0.8872
1003.00,0.8717
1002.50,0.8568
1002.00,0.8423
1001.50,0.8287
1001.00,0.8159
1000.50,0.8037
1000.00,0.7921
999.50,0.7812
999.00,0.7711
998.50,0.7615
998.00,0.7523
997.50,0.7437
997.00,0.7358
996.50,0.7284
996.00,0.7213
995.50,0.7147
995.00,0.7086
994.50,0.7028
994.00,0.6973
993.50,0.6922
993.00,0.6876
992.50,0.6832
992.00,0.6790
991.50,0.6752
991.00,0.6717
990.50,0.6684
990.00,0.6652
989.50,0.6623
989.00,0.6598
988.50,0.6574
988.00,0.6551
987.50,0.6531
987.00,0.6513
986.50,0.6497
986.00,0.6481
985.50,0.6466
985.00,0.6455
984.50,0.6444
984.00,0.6434
983.50,0.6426
983.00,0.6420
982.50,0.6415
982.00,0.6410
981.50,0.6408
981.00,0.6407
980.50,0.6407
980.00,0.6406
979.50,0.6407
979.00,0.6410
978.50,0.6414
978.00,0.6417
977.50,0.6423
977.00,0.6430
976.50,0.6438
976.00,0.6445
975.50,0.6454
975.00,0.6463
974.50,0.6473
974.00,0.6483
973.50,0.6495
973.00,0.6509
972.50,0.6523
972.00,0.6537
971.50,0.6552
971.00,0.6568
970.50,0.6584
970.00,0.6599
969.50,0.6616
969.00,0.6634
968.50,0.6652
968.00,0.6670
967.50,0.6690
967.00,0.6711
966.50,0.6733
966.00,0.6754
965.50,0.6776
965.00,0.6800
964.50,0.6824
964.00,0.6847
963.50,0.6871
963.00,0.6897
962.50,0.6923
962.00,0.6948
961.50,0.6974
961.00,0.7002
960.50,0.7029
960.00,0.7056
959.50,0.7084
959.00,0.7114
958.50,0.7143
958.00,0.7172
957.50,0.7201
957.00,0.7230
956.50,0.7258
956.00,0.7285
955.50,0.7312
955.00,0.7339
954.50,0.7366
954.00,0.7391
953.50,0.7416
953.00,0.7441
952.50,0.7466
952.00,0.7490
951.50,0.7515
951.00,0.7542
950.50,0.7569
950.00,0.7595
949.50,0.7622
949.00,0.7652
948.50,0.7682
948.00,0.7712
947.50,0.7743
947.00,0.7777
946.50,0.7810
946.00,0.7842
945.50,0.7875
945.00,0.7909
944.50,0.7944
944.00,0.7978
943.50,0.8013
943.00,0.8051
942.50,0.8089
942.00,0.8126
941.50,0.8164
941.00,0.8204
940.50,0.8243
940.00,0.8281
939.50,0.8320
939.00,0.8361
938.50,0.8402
938.00,0.8442
937.50,0.8484
937.00,0.8528
936.50,0.8572
936.00,0.8614
935.50,0.8657
935.00,0.8703
934.50,0.8749
934.00,0.8794
933.50,0.8841
933.00,0.8890
932.50,0.8940
932.00,0.8989
931.50,0.9039
931.00,0.9091
930.50,0.9143
930.00,0.9193
929.50,0.9244
929.00,0.9297
928.50,0.9350
928.00,0.9401
927.50,0.9453
927.00,0.9507
926.50,0.9561
926.00,0.9614
925.50,0.9667
925.00,0.9724
924.50,0.9779
924.00,0.9832
923.50,0.9887
923.00,0.9946
922.50,1.0006
922.00,1.0065
921.50,1.0127
921.00,1.0193
920.50,1.0259
920.00,1.0323
919.50,1.0390
919.00,1.0459
918.50,1.0528
918.00,1.0595
917.50,1.0662
917.00,1.0733
916.50,1.0801
916.00,1.0866
915.50,1.0932
915.00,1.1000
914.50,1.1065
914.00,1.1125
913.50,1.1185
913.00,1.1247
912.50,1.1306
912.00,1.1360
911.50,1.1413
911.00,1.1469
910.50,1.1522
910.00,1.1570
909.50,1.1618
909.00,1.1670
908.50,1.1720
908.00,1.1767
907.50,1.1815
907.00,1.1868
906.50,1.1920
906.00,1.1969
905.50,1.2022
905.00,1.2080
904.50,1.2136
904.00,1.2188
903.50,1.2244
903.00,1.2306
902.50,1.2369
902.00,1.2428
901.50,1.2492
901.00,1.2564
900.50,1.2635
900.00,1.2701
899.50,1.2771
899.00,1.2847
898.50,1.2923
898.00,1.2994
897.50,1.3067
897.00,1.3148
896.50,1.3226
896.00,1.3301
895.50,1.3379
895.00,1.3465
894.50,1.3548
894.00,1.3624
893.50,1.3700
893.00,1.3783
892.50,1.3863
892.00,1.3937
891.50,1.4017
891.00,1.4108
890.50,1.4195
890.00,1.4275
889.50,1.4358
889.00,1.4452
888.50,1.4545
888.00,1.4632
887.50,1.4723
887.00,1.4824
886.50,1.4922
886.00,1.5014
885.50,1.5114
885.00,1.5228
884.50,1.5342
884.00,1.5447
883.50,1.5556
883.00,1.5679
882.50,1.5798
882.00,1.5908
881.50,1.6024
881.00,1.6156
880.50,1.6286
880.00,1.6405
879.50,1.6529
879.00,1.6666
878.50,1.6798
878.00,1.6918
877.50,1.7050
877.00,1.7206
876.50,1.7359
876.00,1.7494
875.50,1.7635
875.00,1.7799
874.50,1.7962
874.00,1.8106
873.50,1.8255
873.00,1.8422
872.50,1.8577
872.00,1.8705
871.50,1.8839
871.00,1.8997
870.50,1.9146
870.00,1.9266
869.50,1.9387
869.00,1.9519
868.50,1.9629
868.00,1.9705
867.50,1.9792
867.00,1.9902
866.50,1.9990
866.00,2.0032
865.50,2.0074
865.00,2.0140
864.50,2.0192
864.00,2.0209
863.50,2.0233
863.00,2.0285
862.50,2.0324
862.00,2.0331
861.50,2.0349
861.00,2.0401
860.50,2.0443
860.00,2.0453
859.50,2.0474
859.00,2.0531
858.50,2.0581
858.00,2.0607
857.50,2.0653
857.00,2.0744
856.50,2.0834
856.00,2.0896
855.50,2.0968
855.00,2.1071
854.50,2.1155
854.00,2.1204
853.50,2.1274
853.00,2.1394
852.50,2.1512
852.00,2.1595
851.50,2.1692
851.00,2.1832
850.50,2.1956
850.00,2.2029
849.50,2.2114
849.00,2.2251
848.50,2.2383
848.00,2.2461
847.50,2.2531
847.00,2.2623
846.50,2.2684
846.00,2.2699
845.50,2.2739
845.00,2.2831
844.50,2.2895
844.00,2.2895
843.50,2.2906
843.00,2.2964
842.50,2.2990
842.00,2.2954
841.50,2.2946
841.00,2.3010
840.50,2.3063
840.00,2.3054
839.50,2.3058
839.00,2.3131
838.50,2.3203
838.00,2.3222
837.50,2.3245
837.00,2.3304
836.50,2.3331
836.00,2.3304
835.50,2.3312
835.00,2.3398
834.50,2.3482
834.00,2.3511
833.50,2.3557
833.00,2.3656
832.50,2.3721
832.00,2.3712
831.50,2.3737
831.00,2.3854
830.50,2.3961
830.00,2.3997
829.50,2.4060
829.00,2.4210
828.50,2.4331
828.00,2.4336
827.50,2.4337
827.00,2.4413
826.50,2.4454
826.00,2.4405
825.50,2.4403
825.00,2.4512
824.50,2.4595
824.00,2.4579
823.50,2.4601
823.00,2.4728
822.50,2.4812
822.00,2.4778
821.50,2.4790
821.00,2.4943
820.50,2.5090
820.00,2.5108
819.50,2.5099
819.00,2.5137
818.50,2.5131
818.00,2.5050
817.50,2.5031
817.00,2.5128
816.50,2.5199
816.00,2.5158
815.50,2.5117
815.00,2.5144
814.50,2.5132
814.00,2.5031
813.50,2.4971
813.00,2.5024
812.50,2.5089
812.00,2.5096
811.50,2.5116
811.00,2.5180
810.50,2.5185
810.00,2.5115
809.50,2.5115
809.00,2.5236
808.50,2.5315
808.00,2.5251
807.50,2.5178
807.00,2.5194
806.50,2.5216
806.00,2.5173
805.50,2.5148
805.00,2.5188
804.50,2.5190
804.00,2.5118
803.50,2.5101
803.00,2.5202
802.50,2.5296
802.00,2.5291
801.50,2.5282
801.00,2.5343
800.50,2.5383
800.00,2.5337
799.50,2.5299
799.00,2.5337
798.50,2.5360
798.00,2.5319
797.50,2.5315
797.00,2.5382
796.50,2.5400
796.00,2.5318
795.50,2.5266
795.00,2.5322
794.50,2.5379
794.00,2.5349
793.50,2.5316
793.00,2.5337
792.50,2.5325
792.00,2.5243
791.50,2.5206
791.00,2.5277
790.50,2.5349
790.00,2.5335
789.50,2.5315
789.00,2.5349
788.50,2.5354
788.00,2.5294
787.50,2.5264
787.00,2.5309
786.50,2.5328
786.00,2.5277
785.50,2.5258
785.00,2.5318
784.50,2.5349
784.00,2.5300
783.50,2.5274
783.00,2.5323
782.50,2.5341
782.00,2.5280
781.50,2.5263
781.00,2.5362
780.50,2.5455
780.00,2.5442
779.50,2.5416
779.00,2.5455
778.50,2.5476
778.00,2.5412
777.50,2.5345
777.00,2.5349
776.50,2.5360
776.00,2.5333
775.50,2.5342
775.00,2.5422
774.50,2.5476
774.00,2.5453
773.50,2.5448
773.00,2.5501
772.50,2.5507
772.00,2.5421
771.50,2.5365
771.00,2.5408
770.50,2.5447
770.00,2.5407
769.50,2.5363
769.00,2.5369
768.50,2.5347
768.00,2.5269
767.50,2.5246
767.00,2.5326
766.50,2.5393
766.00,2.5358
765.50,2.5303
765.00,2.5310
764.50,2.5333
764.00,2.5347
763.50,2.5426
763.00,2.5579
762.50,2.5655
762.00,2.5567
761.50,2.5447
761.00,2.5414
760.50,2.5408
760.00,2.5350
759.50,2.5295
759.00,2.5306
758.50,2.5333
758.00,2.5328
757.50,2.5344
757.00,2.5412
756.50,2.5462
756.00,2.5459
755.50,2.5481
755.00,2.5548
754.50,2.5560
754.00,2.5480
753.50,2.5425
753.00,2.5455
752.50,2.5478
752.00,2.5430
751.50,2.5394
751.00,2.5438
750.50,2.5490
750.00,2.5485
749.50,2.5487
749.00,2.5540
748.50,2.5560
748.00,2.5494
747.50,2.5442
747.00,2.5472
746.50,2.5510
746.00,2.5496
745.50,2.5498
745.00,2.5556
744.50,2.5598
744.00,2.5585
743.50,2.5590
743.00,2.5638
742.50,2.5634
742.00,2.5545
741.50,2.5484
741.00,2.5510
740.50,2.5524
740.00,2.5468
739.50,2.5447
739.00,2.5534
738.50,2.5627
738.00,2.5621
737.50,2.5575
737.00,2.5566
736.50,2.5559
736.00,2.5519
735.50,2.5498
735.00,2.5522
734.50,2.5514
734.00,2.5435
733.50,2.5375
733.00,2.5392
732.50,2.5415
732.00,2.5397
731.50,2.5401
731.00,2.5484
730.50,2.5579
730.00,2.5612
729.50,2.5627
729.00,2.5662
728.50,2.5646
728.00,2.5546
727.50,2.5464
727.00,2.5481
726.50,2.5534
726.00,2.5552
725.50,2.5574
725.00,2.5626
724.50,2.5640
724.00,2.5580
723.50,2.5531
723.00,2.5557
722.50,2.5594
722.00,2.5592
721.50,2.5612
721.00,2.5684
720.50,2.5734
720.00,2.5713
719.50,2.5704
719.00,2.5769
718.50,2.5826
718.00,2.5802
717.50,2.5762
717.00,2.5757
716.50,2.5724
716.00,2.5622
715.50,2.5524
715.00,2.5492
714.50,2.5481
714.00,2.5454
713.50,2.5466
713.00,2.5546
712.50,2.5605
712.00,2.5565
711.50,2.5486
711.00,2.5456
710.50,2.5473
710.00,2.5516
709.50,2.5613
709.00,2.5741
708.50,2.5789
708.00,2.5722
707.50,2.5670
707.00,2.5721
706.50,2.5788
706.00,2.5768
705.50,2.5716
705.00,2.5721
704.50,2.5754
704.00,2.5757
703.50,2.5754
703.00,2.5774
702.50,2.5782
702.00,2.5751
701.50,2.5731
701.00,2.5762
700.50,2.5783
700.00,2.5732
699.50,2.5674
699.00,2.5675
698.50,2.5694
698.00,2.5688
697.50,2.5692
697.00,2.5744
696.50,2.5799
696.00,2.5808
695.50,2.5808
695.00,2.5826
694.50,2.5822
694.00,2.5787
693.50,2.5791
693.00,2.5860
692.50,2.5910
692.00,2.5861
691.50,2.5753
691.00,2.5672
690.50,2.5613
690.00,2.5565
689.50,2.5576
689.00,2.5650
688.50,2.5693
688.00,2.5671
687.50,2.5685
687.00,2.5800
686.50,2.5909
686.00,2.5909
685.50,2.5859
685.00,2.5859
684.50,2.5884
684.00,2.5865
683.50,2.5844
683.00,2.5877
682.50,2.5923
682.00,2.5936
681.50,2.5954
681.00,2.5997
680.50,2.6013
680.00,2.5966
679.50,2.5904
679.00,2.5872
678.50,2.5841
678.00,2.5797
677.50,2.5798
677.00,2.5862
676.50,2.5903
676.00,2.5869
675.50,2.5819
675.00,2.5828
674.50,2.5868
674.00,2.5868
673.50,2.5844
673.00,2.5860
672.50,2.5897
672.00,2.5903
671.50,2.5892
671.00,2.5883
670.50,2.5855
670.00,2.5789
669.50,2.5753
669.00,2.5811
668.50,2.6081
668.00,2.6566
667.50,2.6765
667.00,2.6602
666.50,2.6356
666.00,2.6100
665.50,2.5925
665.00,2.5893
664.50,2.5961
664.00,2.6026
663.50,2.6039
663.00,2.6019
662.50,2.5983
662.00,2.5939
661.50,2.5910
661.00,2.5903
660.50,2.5893
660.00,2.5914
659.50,2.6029
659.00,2.6209
658.50,2.6312
658.00,2.6250
657.50,2.6102
657.00,2.5981
656.50,2.5899
656.00,2.5832
655.50,2.5809
655.00,2.5860
654.50,2.5939
654.00,2.5981
653.50,2.6000
653.00,2.6010
652.50,2.5975
652.00,2.5907
651.50,2.5882
651.00,2.5954
650.50,2.6070
650.00,2.6118
649.50,2.6090
649.00,2.6049
648.50,2.6004
648.00,2.5948
647.50,2.5910
647.00,2.5910
646.50,2.5924
646.00,2.5908
645.50,2.5874
645.00,2.5863
644.50,2.5875
644.00,2.5900
643.50,2.5936
643.00,2.5975
642.50,2.5974
642.00,2.5906
641.50,2.5809
641.00,2.5747
640.50,2.5756
640.00,2.5825
639.50,2.5936
639.00,2.6065
638.50,2.6172
638.00,2.6216
637.50,2.6156
637.00,2.6006
636.50,2.5809
636.00,2.5643
635.50,2.5619
635.00,2.5768
634.50,2.5974
634.00,2.6096
633.50,2.6109
633.00,2.6096
632.50,2.6121
632.00,2.6187
631.50,2.6259
631.00,2.6285
630.50,2.6219
630.00,2.6100
629.50,2.6020
629.00,2.6032
628.50,2.6081
628.00,2.6059
627.50,2.5957
627.00,2.5867
626.50,2.5857
626.00,2.5905
625.50,2.5947
625.00,2.5967
624.50,2.5980
624.00,2.5992
623.50,2.6025
623.00,2.6118
622.50,2.6256
622.00,2.6352
621.50,2.6346
621.00,2.6277
620.50,2.6241
620.00,2.6285
619.50,2.6352
619.00,2.6360
618.50,2.6275
618.00,2.6147
617.50,2.6067
617.00,2.6083
616.50,2.6181
616.00,2.6280
615.50,2.6279
615.00,2.6170
614.50,2.6039
614.00,2.5964
613.50,2.5973
613.00,2.6073
612.50,2.6228
612.00,2.6372
611.50,2.6443
611.00,2.6451
610.50,2.6476
610.00,2.6549
609.50,2.6602
609.00,2.6605
608.50,2.6595
608.00,2.6602
607.50,2.6610
607.00,2.6617
606.50,2.6673
606.00,2.6780
605.50,2.6829
605.00,2.6770
604.50,2.6643
604.00,2.6506
603.50,2.6409
603.00,2.6363
602.50,2.6362
602.00,2.6386
601.50,2.6308
601.00,2.6028
600.50,2.5831
600.00,2.6010
599.50,2.6326
599.00,2.6482
598.50,2.6539
598.00,2.6554
597.50,2.6492
597.00,2.6392
596.50,2.6348
596.00,2.6376
595.50,2.6400
595.00,2.6378
594.50,2.6342
594.00,2.6369
593.50,2.6456
593.00,2.6530
592.50,2.6550
592.00,2.6505
591.50,2.6387
591.00,2.6231
590.50,2.6100
590.00,2.6077
589.50,2.6164
589.00,2.6265
588.50,2.6341
588.00,2.6383
587.50,2.6365
587.00,2.6316
586.50,2.6312
586.00,2.6397
585.50,2.6536
585.00,2.6675
584.50,2.6761
584.00,2.6747
583.50,2.6651
583.00,2.6567
582.50,2.6621
582.00,2.6812
581.50,2.6971
581.00,2.6984
580.50,2.6892
580.00,2.6798
579.50,2.6690
579.00,2.6537
578.50,2.6421
578.00,2.6391
577.50,2.6381
577.00,2.6390
576.50,2.6499
576.00,2.6691
575.50,2.6803
575.00,2.6738
574.50,2.6628
574.00,2.6606
573.50,2.6638
573.00,2.6684
572.50,2.6770
572.00,2.6863
571.50,2.6842
571.00,2.6696
570.50,2.6555
570.00,2.6504
569.50,2.6490
569.00,2.6465
568.50,2.6476
568.00,2.6550
567.50,2.6589
567.00,2.6571
566.50,2.6586
566.00,2.6621
565.50,2.6549
565.00,2.6357
564.50,2.6220
564.00,2.6263
563.50,2.6393
563.00,2.6483
562.50,2.6573
562.00,2.6713
561.50,2.6774
561.00,2.6665
560.50,2.6526
560.00,2.6486
559.50,2.6509
559.00,2.6546
558.50,2.6617
558.00,2.6677
557.50,2.6580
557.00,2.6320
556.50,2.6086
556.00,2.6033
555.50,2.6106
555.00,2.6237
554.50,2.6470
554.00,2.6771
553.50,2.6919
553.00,2.6843
552.50,2.6759
552.00,2.6778
551.50,2.6724
551.00,2.6497
550.50,2.6286
550.00,2.6238
549.50,2.6245
549.00,2.6232
548.50,2.6323
548.00,2.6579
547.50,2.6757
547.00,2.6656
546.50,2.6492
546.00,2.6485
545.50,2.6564
545.00,2.6630
544.50,2.6724
544.00,2.6857
543.50,2.6895
543.00,2.6807
542.50,2.6768
542.00,2.6908
541.50,2.7071
541.00,2.7067
540.50,2.6984
540.00,2.6941
539.50,2.6854
539.00,2.6681
538.50,2.6608
538.00,2.6765
537.50,2.6946
537.00,2.6949
536.50,2.6900
536.00,2.6899
535.50,2.6831
535.00,2.6710
534.50,2.6712
534.00,2.6846
533.50,2.6850
533.00,2.6609
532.50,2.6426
532.00,2.6509
531.50,2.6685
531.00,2.6738
530.50,2.6715
530.00,2.6719
529.50,2.6653
529.00,2.6505
528.50,2.6471
528.00,2.6609
527.50,2.6649
527.00,2.6412
526.50,2.6159
526.00,2.6141
525.50,2.6254
525.00,2.6324
524.50,2.6407
524.00,2.6599
523.50,2.6689
523.00,2.6499
522.50,2.6275
522.00,2.6223
521.50,2.6191
521.00,2.6046
520.50,2.6032
520.00,2.6322
519.50,2.6605
519.00,2.6593
518.50,2.6483
518.00,2.6487
517.50,2.6444
517.00,2.6234
516.50,2.6143
516.00,2.6311
515.50,2.6406
515.00,2.6212
514.50,2.6011
514.00,2.6041
513.50,2.6133
513.00,2.6086
512.50,2.6023
512.00,2.6135
511.50,2.6240
511.00,2.6111
510.50,2.5978
510.00,2.6067
509.50,2.6222
509.00,2.6290
508.50,2.6412
508.00,2.6704
507.50,2.6832
507.00,2.6523
506.50,2.6224
506.00,2.6256
505.50,2.6348
505.00,2.6253
504.50,2.6170
504.00,2.6261
503.50,2.6297
503.00,2.6097
502.50,2.5951
502.00,2.6070
501.50,2.6141
501.00,2.5982
500.50,2.5953
500.00,2.6323
499.50,2.6809
499.00,2.6989
498.50,2.6947
498.00,2.6980
497.50,2.6886
497.00,2.6505
496.50,2.6299
496.00,2.6524
495.50,2.6786
495.00,2.6712
494.50,2.6621
494.00,2.6814
493.50,2.7046
493.00,2.7015
492.50,2.6898
492.00,2.6966
491.50,2.6906
491.00,2.6534
490.50,2.6314
490.00,2.6499
489.50,2.6674
489.00,2.6427
488.50,2.6142
488.00,2.6222
487.50,2.6440
487.00,2.6430
486.50,2.6385
486.00,2.6528
485.50,2.6501
485.00,2.6133
484.50,2.5835
484.00,2.5808
483.50,2.5654
483.00,2.5219
482.50,2.4989
482.00,2.5202
481.50,2.5557
481.00,2.5691
480.50,2.5769
480.00,2.6085
479.50,2.6332
479.00,2.6099
478.50,2.5849
478.00,2.5989
477.50,2.6116
477.00,2.5895
476.50,2.5783
476.00,2.6119
475.50,2.6477
475.00,2.6312
474.50,2.6050
474.00,2.6238
473.50,2.6561
473.00,2.6390
472.50,2.6111
472.00,2.6376
471.50,2.6643
471.00,2.6354
470.50,2.6125
470.00,2.6359
469.50,2.6619
469.00,2.6397
468.50,2.6070
468.00,2.6110
467.50,2.6265
467.00,2.6178
466.50,2.6282
466.00,2.6951
465.50,2.7529
465.00,2.7243
464.50,2.6727
464.00,2.6697
463.50,2.6817
463.00,2.6556
462.50,2.6350
462.00,2.6555
461.50,2.6519
461.00,2.5841
460.50,2.5412
460.00,2.5745
459.50,2.6338
459.00,2.6454
458.50,2.6411
