Created as New Dataset,Sample 014 By irlear Date Monday, April 27 2009
cm-1,%T
1334.75,101.94
1334.50,101.95
1334.25,101.95
1334.00,101.95
1333.75,101.94
1333.50,101.94
1333.25,101.93
1333.00,101.91
1332.75,101.90
1332.50,101.90
1332.25,101.89
1332.00,101.89
1331.75,101.88
1331.50,101.88
1331.25,101.88
1331.00,101.89
1330.75,101.88
1330.50,101.87
1330.25,101.85
1330.00,101.84
1329.75,101.83
1329.50,101.82
1329.25,101.81
1329.00,101.80
1328.75,101.80
1328.50,101.79
1328.25,101.79
1328.00,101.79
1327.75,101.79
1327.50,101.79
1327.25,101.78
1327.00,101.77
1326.75,101.76
1326.50,101.74
1326.25,101.73
1326.00,101.72
1325.75,101.72
1325.50,101.71
1325.25,101.71
1325.00,101.70
1324.75,101.70
1324.50,101.70
1324.25,101.70
1324.00,101.71
1323.75,101.71
1323.50,101.70
1323.25,101.67
1323.00,101.65
1322.75,101.63
1322.50,101.63
1322.25,101.63
1322.00,101.62
1321.75,101.62
1321.50,101.61
1321.25,101.61
1321.00,101.60
1320.75,101.59
1320.50,101.57
1320.25,101.56
1320.00,101.55
1319.75,101.55
1319.50,101.55
1319.25,101.55
1319.00,101.55
1318.75,101.54
1318.50,101.53
1318.25,101.51
1318.00,101.50
1317.75,101.49
1317.50,101.48
1317.25,101.47
1317.00,101.47
1316.75,101.47
1316.50,101.46
1316.25,101.45
1316.00,101.44
1315.75,101.43
1315.50,101.43
1315.25,101.42
1315.00,101.42
1314.75,101.41
1314.50,101.39
1314.25,101.38
1314.00,101.37
1313.75,101.36
1313.50,101.35
1313.25,101.33
1313.00,101.32
1312.75,101.31
1312.50,101.30
1312.25,101.29
1312.00,101.29
1311.75,101.28
1311.50,101.27
1311.25,101.26
1311.00,101.25
1310.75,101.24
1310.50,101.22
1310.25,101.21
1310.00,101.21
1309.75,101.20
1309.50,101.20
1309.25,101.19
1309.00,101.18
1308.75,101.16
1308.50,101.14
1308.25,101.12
1308.00,101.11
1307.75,101.11
1307.50,101.11
1307.25,101.10
1307.00,101.09
1306.75,101.07
1306.50,101.05
1306.25,101.04
1306.00,101.02
1305.75,101.01
1305.50,101.00
1305.25,100.99
1305.00,100.98
1304.75,100.97
1304.50,100.96
1304.25,100.95
1304.00,100.94
1303.75,100.93
1303.50,100.92
1303.25,100.90
1303.00,100.89
1302.75,100.88
1302.50,100.87
1302.25,100.86
1302.00,100.85
1301.75,100.83
1301.50,100.81
1301.25,100.80
1301.00,100.79
1300.75,100.79
1300.50,100.77
1300.25,100.76
1300.00,100.74
1299.75,100.73
1299.50,100.72
1299.25,100.71
1299.00,100.70
1298.75,100.68
1298.50,100.66
1298.25,100.64
1298.00,100.62
1297.75,100.61
1297.50,100.59
1297.25,100.58
1297.00,100.57
1296.75,100.56
1296.50,100.54
1296.25,100.51
1296.00,100.48
1295.75,100.45
1295.50,100.43
1295.25,100.41
1295.00,100.40
1294.75,100.38
1294.50,100.36
1294.25,100.34
1294.00,100.32
1293.75,100.30
1293.50,100.29
1293.25,100.27
1293.00,100.25
1292.75,100.22
1292.50,100.19
1292.25,100.16
1292.00,100.14
1291.75,100.12
1291.50,100.10
1291.25,100.08
1291.00,100.06
1290.75,100.03
1290.50,100.01
1290.25,99.98
1290.00,99.95
1289.75,99.93
1289.50,99.91
1289.25,99.89
1289.00,99.87
1288.75,99.84
1288.50,99.81
1288.25,99.78
1288.00,99.75
1287.75,99.73
1287.50,99.70
1287.25,99.68
1287.00,99.65
1286.75,99.61
1286.50,99.56
1286.25,99.51
1286.00,99.48
1285.75,99.45
1285.50,99.42
1285.25,99.39
1285.00,99.36
1284.75,99.32
1284.50,99.29
1284.25,99.25
1284.00,99.21
1283.75,99.16
1283.50,99.11
1283.25,99.06
1283.00,99.02
1282.75,98.97
1282.50,98.92
1282.25,98.87
1282.00,98.80
1281.75,98.73
1281.50,98.67
1281.25,98.61
1281.00,98.55
1280.75,98.49
1280.50,98.43
1280.25,98.36
1280.00,98.28
1279.75,98.20
1279.50,98.12
1279.25,98.03
1279.00,97.95
1278.75,97.87
1278.50,97.78
1278.25,97.68
1278.00,97.58
1277.75,97.48
1277.50,97.37
1277.25,97.26
1277.00,97.13
1276.75,97.00
1276.50,96.86
1276.25,96.72
1276.00,96.58
1275.75,96.43
1275.50,96.26
1275.25,96.08
1275.00,95.90
1274.75,95.70
1274.50,95.51
1274.25,95.31
1274.00,95.10
1273.75,94.88
1273.50,94.64
1273.25,94.39
1273.00,94.13
1272.75,93.85
1272.50,93.55
1272.25,93.23
1272.00,92.89
1271.75,92.53
1271.50,92.15
1271.25,91.75
1271.00,91.33
1270.75,90.88
1270.50,90.40
1270.25,89.88
1270.00,89.33
1269.75,88.74
1269.50,88.12
1269.25,87.45
1269.00,86.75
1268.75,86.01
1268.50,85.23
1268.25,84.42
1268.00,83.57
1267.75,82.68
1267.50,81.74
1267.25,80.77
1267.00,79.77
1266.75,78.76
1266.50,77.74
1266.25,76.71
1266.00,75.66
1265.75,74.62
1265.50,73.57
1265.25,72.53
1265.00,71.52
1264.75,70.54
1264.50,69.60
1264.25,68.70
1264.00,67.85
1263.75,67.04
1263.50,66.27
1263.25,65.56
1263.00,64.92
1262.75,64.34
1262.50,63.85
1262.25,63.44
1262.00,63.11
1261.75,62.86
1261.50,62.67
1261.25,62.54
1261.00,62.48
1260.75,62.49
1260.50,62.57
1260.25,62.71
1260.00,62.91
1259.75,63.17
1259.50,63.48
1259.25,63.83
1259.00,64.23
1258.75,64.67
1258.50,65.15
1258.25,65.68
1258.00,66.23
1257.75,66.82
1257.50,67.43
1257.25,68.05
1257.00,68.68
1256.75,69.32
1256.50,69.97
1256.25,70.62
1256.00,71.28
1255.75,71.93
1255.50,72.57
1255.25,73.18
1255.00,73.79
1254.75,74.38
1254.50,74.97
1254.25,75.56
1254.00,76.15
1253.75,76.75
1253.50,77.34
1253.25,77.94
1253.00,78.56
1252.75,79.19
1252.50,79.86
1252.25,80.53
1252.00,81.21
1251.75,81.90
1251.50,82.59
1251.25,83.29
1251.00,84.01
1250.75,84.72
1250.50,85.42
1250.25,86.10
1250.00,86.77
1249.75,87.42
1249.50,88.04
1249.25,88.64
1249.00,89.20
1248.75,89.75
1248.50,90.28
1248.25,90.78
1248.00,91.26
1247.75,91.70
1247.50,92.11
1247.25,92.50
1247.00,92.86
1246.75,93.21
1246.50,93.54
1246.25,93.86
1246.00,94.15
1245.75,94.42
1245.50,94.67
1245.25,94.91
1245.00,95.14
1244.75,95.36
1244.50,95.56
1244.25,95.74
1244.00,95.92
1243.75,96.10
1243.50,96.27
1243.25,96.42
1243.00,96.56
1242.75,96.69
1242.50,96.82
1242.25,96.94
1242.00,97.05
1241.75,97.16
1241.50,97.25
1241.25,97.34
1241.00,97.43
1240.75,97.51
1240.50,97.59
1240.25,97.68
1240.00,97.75
1239.75,97.83
1239.50,97.90
1239.25,97.96
1239.00,98.01
1238.75,98.06
1238.50,98.11
1238.25,98.17
1238.00,98.22
1237.75,98.27
1237.50,98.31
1237.25,98.36
1237.00,98.40
1236.75,98.44
1236.50,98.47
1236.25,98.49
1236.00,98.51
1235.75,98.54
1235.50,98.56
1235.25,98.59
1235.00,98.62
1234.75,98.65
1234.50,98.66
1234.25,98.68
1234.00,98.69
1233.75,98.70
1233.50,98.71
1233.25,98.71
1233.00,98.72
1232.75,98.72
1232.50,98.73
1232.25,98.74
1232.00,98.75
1231.75,98.75
1231.50,98.76
1231.25,98.76
1231.00,98.75
1230.75,98.74
1230.50,98.73
1230.25,98.73
1230.00,98.72
1229.75,98.72
1229.50,98.72
1229.25,98.72
1229.00,98.72
1228.75,98.71
1228.50,98.69
1228.25,98.67
1228.00,98.66
1227.75,98.64
1227.50,98.64
1227.25,98.63
1227.00,98.61
1226.75,98.59
1226.50,98.57
1226.25,98.55
1226.00,98.53
1225.75,98.52
1225.50,98.50
1225.25,98.48
1225.00,98.46
1224.75,98.43
1224.50,98.41
1224.25,98.39
1224.00,98.37
1223.75,98.35
1223.50,98.32
1223.25,98.30
1223.00,98.28
1222.75,98.24
1222.50,98.20
1222.25,98.17
1222.00,98.15
1221.75,98.13
1221.50,98.10
1221.25,98.08
1221.00,98.04
1220.75,98.01
1220.50,97.97
1220.25,97.94
1220.00,97.90
1219.75,97.87
1219.50,97.83
1219.25,97.78
1219.00,97.74
1218.75,97.71
1218.50,97.67
1218.25,97.64
1218.00,97.61
1217.75,97.58
1217.50,97.55
1217.25,97.50
1217.00,97.45
1216.75,97.40
1216.50,97.35
1216.25,97.30
1216.00,97.25
1215.75,97.21
1215.50,97.17
1215.25,97.14
1215.00,97.11
1214.75,97.07
1214.50,97.03
1214.25,96.98
1214.00,96.93
1213.75,96.89
1213.50,96.85
1213.25,96.82
1213.00,96.79
1212.75,96.76
1212.50,96.73
1212.25,96.70
1212.00,96.66
1211.75,96.61
1211.50,96.56
1211.25,96.50
1211.00,96.45
1210.75,96.41
1210.50,96.39
1210.25,96.37
1210.00,96.34
1209.75,96.30
1209.50,96.25
1209.25,96.21
1209.00,96.16
1208.75,96.12
1208.50,96.09
1208.25,96.05
1208.00,96.01
1207.75,95.97
1207.50,95.93
1207.25,95.90
1207.00,95.87
1206.75,95.83
1206.50,95.79
1206.25,95.75
1206.00,95.72
1205.75,95.69
1205.50,95.66
1205.25,95.63
1205.00,95.59
1204.75,95.54
1204.50,95.49
1204.25,95.45
1204.00,95.42
1203.75,95.39
1203.50,95.37
1203.25,95.34
1203.00,95.31
1202.75,95.28
1202.50,95.23
1202.25,95.18
1202.00,95.14
1201.75,95.09
1201.50,95.06
1201.25,95.04
1201.00,95.02
1200.75,94.99
1200.50,94.96
1200.25,94.94
1200.00,94.91
1199.75,94.89
1199.50,94.87
1199.25,94.84
1199.00,94.82
1198.75,94.79
1198.50,94.76
1198.25,94.73
1198.00,94.70
1197.75,94.68
1197.50,94.66
1197.25,94.63
1197.00,94.60
1196.75,94.57
1196.50,94.55
1196.25,94.54
1196.00,94.53
1195.75,94.51
1195.50,94.48
1195.25,94.46
1195.00,94.43
1194.75,94.41
1194.50,94.39
1194.25,94.37
1194.00,94.35
1193.75,94.33
1193.50,94.32
1193.25,94.30
1193.00,94.28
1192.75,94.25
1192.50,94.23
1192.25,94.21
1192.00,94.21
1191.75,94.20
1191.50,94.20
1191.25,94.19
1191.00,94.17
1190.75,94.15
1190.50,94.13
1190.25,94.12
1190.00,94.11
1189.75,94.10
1189.50,94.10
1189.25,94.10
1189.00,94.10
1188.75,94.09
1188.50,94.10
1188.25,94.12
1188.00,94.16
1187.75,94.21
1187.50,94.26
1187.25,94.30
1187.00,94.33
1186.75,94.32
1186.50,94.29
1186.25,94.24
1186.00,94.18
1185.75,94.13
1185.50,94.08
1185.25,94.03
1185.00,93.99
1184.75,93.96
1184.50,93.93
1184.25,93.91
1184.00,93.89
1183.75,93.87
1183.50,93.85
1183.25,93.83
1183.00,93.82
1182.75,93.80
1182.50,93.78
1182.25,93.76
1182.00,93.74
1181.75,93.72
1181.50,93.70
1181.25,93.69
1181.00,93.69
1180.75,93.69
1180.50,93.68
1180.25,93.68
1180.00,93.67
1179.75,93.66
1179.50,93.65
1179.25,93.65
1179.00,93.66
1178.75,93.66
1178.50,93.66
1178.25,93.64
1178.00,93.62
1177.75,93.61
1177.50,93.59
1177.25,93.59
1177.00,93.59
1176.75,93.58
1176.50,93.57
1176.25,93.55
1176.00,93.53
1175.75,93.53
1175.50,93.52
1175.25,93.52
1175.00,93.52
1174.75,93.51
1174.50,93.51
1174.25,93.49
1174.00,93.48
1173.75,93.47
1173.50,93.45
1173.25,93.44
1173.00,93.42
1172.75,93.41
1172.50,93.40
1172.25,93.40
1172.00,93.40
1171.75,93.41
1171.50,93.40
1171.25,93.39
1171.00,93.37
1170.75,93.36
1170.50,93.35
1170.25,93.33
1170.00,93.32
1169.75,93.31
1169.50,93.31
1169.25,93.30
1169.00,93.30
1168.75,93.28
1168.50,93.26
1168.25,93.24
1168.00,93.23
1167.75,93.23
1167.50,93.22
1167.25,93.21
1167.00,93.20
1166.75,93.19
1166.50,93.17
1166.25,93.15
1166.00,93.12
1165.75,93.10
1165.50,93.09
1165.25,93.09
1165.00,93.09
1164.75,93.09
1164.50,93.08
1164.25,93.07
1164.00,93.06
1163.75,93.04
1163.50,93.02
1163.25,92.99
1163.00,92.96
1162.75,92.94
1162.50,92.93
1162.25,92.93
1162.00,92.92
1161.75,92.90
1161.50,92.87
1161.25,92.85
1161.00,92.83
1160.75,92.82
1160.50,92.82
1160.25,92.82
1160.00,92.81
1159.75,92.80
1159.50,92.77
1159.25,92.74
1159.00,92.72
1158.75,92.70
1158.50,92.69
1158.25,92.68
1158.00,92.66
1157.75,92.64
1157.50,92.61
1157.25,92.58
1157.00,92.55
1156.75,92.51
1156.50,92.46
1156.25,92.42
1156.00,92.38
1155.75,92.35
1155.50,92.32
1155.25,92.29
1155.00,92.26
1154.75,92.21
1154.50,92.16
1154.25,92.11
1154.00,92.06
1153.75,92.01
1153.50,91.96
1153.25,91.91
1153.00,91.86
1152.75,91.83
1152.50,91.79
1152.25,91.75
1152.00,91.72
1151.75,91.68
1151.50,91.64
1151.25,91.59
1151.00,91.54
1150.75,91.50
1150.50,91.45
1150.25,91.40
1150.00,91.35
1149.75,91.31
1149.50,91.25
1149.25,91.19
1149.00,91.13
1148.75,91.07
1148.50,91.01
1148.25,90.96
1148.00,90.91
1147.75,90.86
1147.50,90.81
1147.25,90.75
1147.00,90.70
1146.75,90.64
1146.50,90.58
1146.25,90.51
1146.00,90.45
1145.75,90.39
1145.50,90.32
1145.25,90.26
1145.00,90.19
1144.75,90.12
1144.50,90.04
1144.25,89.96
1144.00,89.89
1143.75,89.83
1143.50,89.77
1143.25,89.70
1143.00,89.63
1142.75,89.55
1142.50,89.47
1142.25,89.40
1142.00,89.32
1141.75,89.25
1141.50,89.18
1141.25,89.10
1141.00,89.01
1140.75,88.92
1140.50,88.82
1140.25,88.74
1140.00,88.66
1139.75,88.59
1139.50,88.50
1139.25,88.41
1139.00,88.32
1138.75,88.25
1138.50,88.17
1138.25,88.09
1138.00,87.99
1137.75,87.90
1137.50,87.81
1137.25,87.72
1137.00,87.64
1136.75,87.55
1136.50,87.45
1136.25,87.35
1136.00,87.25
1135.75,87.15
1135.50,87.05
1135.25,86.95
1135.00,86.84
1134.75,86.73
1134.50,86.62
1134.25,86.51
1134.00,86.39
1133.75,86.27
1133.50,86.15
1133.25,86.03
1133.00,85.92
1132.75,85.81
1132.50,85.70
1132.25,85.59
1132.00,85.46
1131.75,85.33
1131.50,85.20
1131.25,85.07
1131.00,84.95
1130.75,84.83
1130.50,84.70
1130.25,84.56
1130.00,84.42
1129.75,84.27
1129.50,84.13
1129.25,83.99
1129.00,83.85
1128.75,83.69
1128.50,83.52
1128.25,83.35
1128.00,83.18
1127.75,83.02
1127.50,82.86
1127.25,82.70
1127.00,82.54
1126.75,82.38
1126.50,82.21
1126.25,82.04
1126.00,81.86
1125.75,81.69
1125.50,81.51
1125.25,81.34
1125.00,81.17
1124.75,80.98
1124.50,80.79
1124.25,80.60
1124.00,80.41
1123.75,80.22
1123.50,80.03
1123.25,79.85
1123.00,79.65
1122.75,79.45
1122.50,79.23
1122.25,79.01
1122.00,78.80
1121.75,78.58
1121.50,78.37
1121.25,78.16
1121.00,77.94
1120.75,77.72
1120.50,77.50
1120.25,77.28
1120.00,77.07
1119.75,76.85
1119.50,76.63
1119.25,76.39
1119.00,76.15
1118.75,75.91
1118.50,75.66
1118.25,75.41
1118.00,75.16
1117.75,74.92
1117.50,74.67
1117.25,74.42
1117.00,74.16
1116.75,73.90
1116.50,73.64
1116.25,73.38
1116.00,73.14
1115.75,72.90
1115.50,72.65
1115.25,72.41
1115.00,72.16
1114.75,71.89
1114.50,71.62
1114.25,71.35
1114.00,71.09
1113.75,70.83
1113.50,70.56
1113.25,70.29
1113.00,70.02
1112.75,69.75
1112.50,69.49
1112.25,69.22
1112.00,68.96
1111.75,68.69
1111.50,68.41
1111.25,68.13
1111.00,67.85
1110.75,67.58
1110.50,67.31
1110.25,67.04
1110.00,66.77
1109.75,66.49
1109.50,66.21
1109.25,65.92
1109.00,65.64
1108.75,65.37
1108.50,65.09
1108.25,64.81
1108.00,64.53
1107.75,64.26
1107.50,63.98
1107.25,63.71
1107.00,63.44
1106.75,63.18
1106.50,62.92
1106.25,62.65
1106.00,62.38
1105.75,62.11
1105.50,61.83
1105.25,61.57
1105.00,61.31
1104.75,61.06
1104.50,60.81
1104.25,60.56
1104.00,60.31
1103.75,60.06
1103.50,59.79
1103.25,59.53
1103.00,59.27
1102.75,59.01
1102.50,58.77
1102.25,58.53
1102.00,58.30
1101.75,58.07
1101.50,57.83
1101.25,57.58
1101.00,57.36
1100.75,57.14
1100.50,56.93
1100.25,56.72
1100.00,56.51
1099.75,56.30
1099.50,56.09
1099.25,55.88
1099.00,55.69
1098.75,55.50
1098.50,55.31
1098.25,55.11
1098.00,54.91
1097.75,54.72
1097.50,54.54
1097.25,54.36
1097.00,54.19
1096.75,54.02
1096.50,53.85
1096.25,53.69
1096.00,53.53
1095.75,53.38
1095.50,53.23
1095.25,53.08
1095.00,52.94
1094.75,52.81
1094.50,52.68
1094.25,52.56
1094.00,52.44
1093.75,52.32
1093.50,52.20
1093.25,52.08
1093.00,51.97
1092.75,51.87
1092.50,51.78
1092.25,51.70
1092.00,51.62
1091.75,51.54
1091.50,51.46
1091.25,51.37
1091.00,51.28
1090.75,51.20
1090.50,51.13
1090.25,51.05
1090.00,50.99
1089.75,50.93
1089.50,50.87
1089.25,50.81
1089.00,50.77
1088.75,50.72
1088.50,50.67
1088.25,50.63
1088.00,50.59
1087.75,50.56
1087.50,50.53
1087.25,50.50
1087.00,50.48
1086.75,50.46
1086.50,50.44
1086.25,50.41
1086.00,50.39
1085.75,50.39
1085.50,50.38
1085.25,50.39
1085.00,50.39
1084.75,50.40
1084.50,50.41
1084.25,50.43
1084.00,50.45
1083.75,50.46
1083.50,50.47
1083.25,50.48
1083.00,50.50
1082.75,50.52
1082.50,50.54
1082.25,50.56
1082.00,50.60
1081.75,50.64
1081.50,50.69
1081.25,50.73
1081.00,50.77
1080.75,50.81
1080.50,50.84
1080.25,50.87
1080.00,50.91
1079.75,50.96
1079.50,51.01
1079.25,51.07
1079.00,51.13
1078.75,51.19
1078.50,51.25
1078.25,51.32
1078.00,51.38
1077.75,51.44
1077.50,51.50
1077.25,51.56
1077.00,51.62
1076.75,51.69
1076.50,51.75
1076.25,51.81
1076.00,51.89
1075.75,51.96
1075.50,52.03
1075.25,52.10
1075.00,52.18
1074.75,52.26
1074.50,52.34
1074.25,52.41
1074.00,52.48
1073.75,52.56
1073.50,52.63
1073.25,52.71
1073.00,52.79
1072.75,52.87
1072.50,52.95
1072.25,53.03
1072.00,53.12
1071.75,53.21
1071.50,53.29
1071.25,53.36
1071.00,53.43
1070.75,53.51
1070.50,53.58
1070.25,53.66
1070.00,53.75
1069.75,53.84
1069.50,53.92
1069.25,54.01
1069.00,54.10
1068.75,54.20
1068.50,54.29
1068.25,54.37
1068.00,54.45
1067.75,54.53
1067.50,54.60
1067.25,54.69
1067.00,54.78
1066.75,54.88
1066.50,54.97
1066.25,55.05
1066.00,55.13
1065.75,55.20
1065.50,55.27
1065.25,55.34
1065.00,55.44
1064.75,55.53
1064.50,55.63
1064.25,55.71
1064.00,55.80
1063.75,55.89
1063.50,55.98
1063.25,56.07
1063.00,56.17
1062.75,56.27
1062.50,56.37
1062.25,56.45
1062.00,56.54
1061.75,56.63
1061.50,56.72
1061.25,56.80
1061.00,56.88
1060.75,56.97
1060.50,57.06
1060.25,57.16
1060.00,57.25
1059.75,57.34
1059.50,57.42
1059.25,57.51
1059.00,57.60
1058.75,57.69
1058.50,57.77
1058.25,57.85
1058.00,57.92
1057.75,58.01
1057.50,58.11
1057.25,58.21
1057.00,58.30
1056.75,58.39
1056.50,58.47
1056.25,58.55
1056.00,58.64
1055.75,58.72
1055.50,58.80
1055.25,58.88
1055.00,58.96
1054.75,59.05
1054.50,59.13
1054.25,59.21
1054.00,59.28
1053.75,59.35
1053.50,59.42
1053.25,59.48
1053.00,59.57
1052.75,59.67
1052.50,59.76
1052.25,59.84
1052.00,59.92
1051.75,59.99
1051.50,60.06
1051.25,60.12
1051.00,60.19
1050.75,60.26
1050.50,60.33
1050.25,60.39
1050.00,60.45
1049.75,60.51
1049.50,60.56
1049.25,60.62
1049.00,60.69
1048.75,60.77
1048.50,60.83
1048.25,60.89
1048.00,60.95
1047.75,61.02
1047.50,61.08
1047.25,61.13
1047.00,61.19
1046.75,61.24
1046.50,61.29
1046.25,61.34
1046.00,61.38
1045.75,61.43
1045.50,61.47
1045.25,61.50
1045.00,61.54
1044.75,61.58
1044.50,61.62
1044.25,61.65
1044.00,61.68
1043.75,61.70
1043.50,61.72
1043.25,61.73
1043.00,61.76
1042.75,61.79
1042.50,61.82
1042.25,61.83
1042.00,61.85
1041.75,61.87
1041.50,61.89
1041.25,61.91
1041.00,61.93
1040.75,61.94
1040.50,61.94
1040.25,61.94
1040.00,61.94
1039.75,61.94
1039.50,61.94
1039.25,61.94
1039.00,61.94
1038.75,61.94
1038.50,61.95
1038.25,61.96
1038.00,61.97
1037.75,61.96
1037.50,61.93
1037.25,61.91
1037.00,61.89
1036.75,61.89
1036.50,61.88
1036.25,61.87
1036.00,61.85
1035.75,61.84
1035.50,61.82
1035.25,61.81
1035.00,61.80
1034.75,61.78
1034.50,61.75
1034.25,61.73
1034.00,61.72
1033.75,61.71
1033.50,61.69
1033.25,61.66
1033.00,61.62
1032.75,61.58
1032.50,61.55
1032.25,61.53
1032.00,61.51
1031.75,61.49
1031.50,61.46
1031.25,61.42
1031.00,61.37
1030.75,61.33
1030.50,61.29
1030.25,61.26
1030.00,61.23
1029.75,61.20
1029.50,61.16
1029.25,61.11
1029.00,61.06
1028.75,61.02
1028.50,60.98
1028.25,60.94
1028.00,60.91
1027.75,60.88
1027.50,60.84
1027.25,60.79
1027.00,60.74
1026.75,60.69
1026.50,60.64
1026.25,60.59
1026.00,60.55
1025.75,60.50
1025.50,60.46
1025.25,60.42
1025.00,60.38
1024.75,60.33
1024.50,60.28
1024.25,60.23
1024.00,60.20
1023.75,60.17
1023.50,60.15
1023.25,60.11
1023.00,60.08
1022.75,60.04
1022.50,60.01
1022.25,59.99
1022.00,59.96
1021.75,59.94
1021.50,59.91
1021.25,59.88
1021.00,59.87
1020.75,59.86
1020.50,59.86
1020.25,59.87
1020.00,59.88
1019.75,59.90
1019.50,59.92
1019.25,59.95
1019.00,59.99
1018.75,60.02
1018.50,60.06
1018.25,60.09
1018.00,60.14
1017.75,60.21
1017.50,60.30
1017.25,60.39
1017.00,60.48
1016.75,60.59
1016.50,60.71
1016.25,60.84
1016.00,60.98
1015.75,61.14
1015.50,61.30
1015.25,61.47
1015.00,61.65
1014.75,61.83
1014.50,62.04
1014.25,62.26
1014.00,62.49
1013.75,62.73
1013.50,62.97
1013.25,63.22
1013.00,63.49
1012.75,63.77
1012.50,64.06
1012.25,64.38
1012.00,64.70
1011.75,65.04
1011.50,65.37
1011.25,65.70
1011.00,66.04
1010.75,66.38
1010.50,66.73
1010.25,67.09
1010.00,67.45
1009.75,67.83
1009.50,68.22
1009.25,68.62
1009.00,69.02
1008.75,69.42
1008.50,69.81
1008.25,70.19
1008.00,70.57
1007.75,70.96
1007.50,71.37
1007.25,71.78
1007.00,72.18
1006.75,72.57
1006.50,72.95
1006.25,73.33
1006.00,73.71
1005.75,74.10
1005.50,74.48
1005.25,74.88
1005.00,75.27
1004.75,75.65
1004.50,76.01
1004.25,76.37
1004.00,76.72
1003.75,77.09
1003.50,77.46
1003.25,77.82
1003.00,78.16
1002.75,78.49
1002.50,78.82
1002.25,79.15
1002.00,79.48
1001.75,79.81
1001.50,80.13
1001.25,80.44
1001.00,80.76
1000.75,81.07
1000.50,81.37
1000.25,81.68
1000.00,81.97
999.75,82.24
999.50,82.51
999.25,82.78
999.00,83.04
998.75,83.32
998.50,83.59
998.25,83.85
998.00,84.10
997.75,84.34
997.50,84.58
997.25,84.81
997.00,85.04
996.75,85.27
996.50,85.48
996.25,85.69
996.00,85.89
995.75,86.10
995.50,86.30
995.25,86.51
995.00,86.70
994.75,86.88
994.50,87.05
994.25,87.23
994.00,87.41
993.75,87.59
993.50,87.77
993.25,87.94
993.00,88.11
992.75,88.28
992.50,88.44
992.25,88.60
992.00,88.76
991.75,88.91
991.50,89.06
991.25,89.21
991.00,89.35
990.75,89.48
990.50,89.62
990.25,89.75
990.00,89.90
989.75,90.04
989.50,90.18
989.25,90.31
989.00,90.43
988.75,90.55
988.50,90.67
988.25,90.78
988.00,90.89
987.75,90.99
987.50,91.10
987.25,91.21
987.00,91.32
986.75,91.43
986.50,91.54
986.25,91.64
986.00,91.74
985.75,91.84
985.50,91.94
985.25,92.03
985.00,92.13
984.75,92.22
984.50,92.33
984.25,92.43
984.00,92.54
983.75,92.64
983.50,92.72
983.25,92.79
983.00,92.86
982.75,92.93
982.50,93.02
982.25,93.11
982.00,93.20
981.75,93.28
981.50,93.36
981.25,93.44
981.00,93.52
980.75,93.60
980.50,93.67
980.25,93.72
980.00,93.78
979.75,93.84
979.50,93.92
979.25,94.01
979.00,94.09
978.75,94.16
978.50,94.22
978.25,94.27
978.00,94.34
977.75,94.40
977.50,94.47
977.25,94.53
977.00,94.59
976.75,94.65
976.50,94.71
976.25,94.78
976.00,94.86
975.75,94.93
975.50,94.99
975.25,95.05
975.00,95.10
974.75,95.14
974.50,95.19
974.25,95.23
974.00,95.29
973.75,95.35
973.50,95.41
973.25,95.47
973.00,95.53
972.75,95.58
972.50,95.62
972.25,95.67
972.00,95.72
971.75,95.78
971.50,95.85
971.25,95.91
971.00,95.96
970.75,96.00
970.50,96.05
970.25,96.09
970.00,96.14
969.75,96.19
969.50,96.23
969.25,96.26
969.00,96.30
968.75,96.33
968.50,96.36
968.25,96.40
968.00,96.43
967.75,96.46
967.50,96.49
967.25,96.53
967.00,96.58
966.75,96.62
966.50,96.65
966.25,96.67
966.00,96.68
965.75,96.71
965.50,96.74
965.25,96.77
965.00,96.80
964.75,96.82
964.50,96.84
964.25,96.86
964.00,96.88
963.75,96.89
963.50,96.90
963.25,96.90
963.00,96.92
962.75,96.95
962.50,96.99
962.25,97.02
962.00,97.04
961.75,97.05
961.50,97.06
961.25,97.07
961.00,97.08
960.75,97.10
960.50,97.13
960.25,97.15
960.00,97.17
959.75,97.19
959.50,97.21
959.25,97.23
959.00,97.25
958.75,97.28
958.50,97.30
958.25,97.32
958.00,97.35
957.75,97.38
957.50,97.41
957.25,97.44
957.00,97.45
956.75,97.46
956.50,97.46
956.25,97.47
956.00,97.48
955.75,97.50
955.50,97.53
955.25,97.55
955.00,97.57
954.75,97.60
954.50,97.63
954.25,97.66
954.00,97.69
953.75,97.72
953.50,97.75
953.25,97.78
953.00,97.79
952.75,97.81
952.50,97.83
952.25,97.85
952.00,97.88
951.75,97.90
951.50,97.92
951.25,97.93
951.00,97.96
950.75,97.98
950.50,98.01
950.25,98.05
950.00,98.09
949.75,98.13
949.50,98.16
949.25,98.19
949.00,98.21
948.75,98.21
948.50,98.22
948.25,98.22
948.00,98.23
947.75,98.26
947.50,98.28
947.25,98.30
947.00,98.31
946.75,98.32
946.50,98.32
946.25,98.33
946.00,98.36
945.75,98.39
945.50,98.41
945.25,98.42
945.00,98.42
944.75,98.42
944.50,98.44
944.25,98.46
944.00,98.49
943.75,98.51
943.50,98.53
943.25,98.54
943.00,98.54
942.75,98.54
942.50,98.55
942.25,98.56
942.00,98.57
941.75,98.59
941.50,98.60
941.25,98.62
941.00,98.62
940.75,98.63
